transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
8845,838,171.1958648966336,ATM,Grocery,TR,22.0,0.21715391656966931,0.22430549758421794,0,11
8797,223,22.676528089998065,QR,Electronics,TR,20.0,0.2511585112037372,0.1949623602778605,0,11
5578,275,0.0,POS,Grocery,UK,21.0,0.16356096905265605,0.20487484824125396,0,11
7183,836,109.49732351452079,POS,Travel,DE,15.0,0.16523120922166318,0.42245663428509783,0,11
6907,287,357.9631634241396,Online,Electronics,FR,18.0,0.27522872426390776,0.3226170315006648,1,11
2160,228,77.02949117332206,POS,Travel,FR,20.0,0.20560057939426596,0.0994282228861953,0,11
175,681,128.43353616136415,ATM,Clothing,TR,10.0,0.26773337684589793,0.14481793489667177,0,11
6484,281,234.7964093751825,POS,Electronics,UK,9.0,0.5751104858444861,0.5535027579986814,0,11
1590,210,575.3991260313238,Online,Grocery,US,12.0,0.45227581759401936,0.21700887181426212,0,11
8881,803,69.076960496239,POS,Grocery,DE,13.0,0.21575659271063333,0.15643093300039604,0,11
5651,289,827.1860186683679,POS,Travel,DE,12.0,0.5346558472898086,1.0,1,11
8495,100,108.56643107595633,Online,Clothing,FR,10.0,0.3685075472688676,0.13663196096056715,0,11
2417,870,60.33874833960325,Online,Clothing,TR,5.0,0.24247796467213173,0.20895239334542307,0,11
3630,14,96.33318124641895,Online,Food,TR,10.0,0.22654762075645402,0.11905320471776838,0,11
1116,326,912.0292315802362,ATM,Travel,UK,17.0,0.4666864165794187,0.38935098025405934,0,11
6425,177,482.79809192147235,POS,Electronics,TR,18.0,0.3575619024725813,0.3240241122533394,0,11
5739,130,35.085819072210725,ATM,Food,DE,6.0,0.0914501152459112,0.1013720065608371,0,11
3312,555,453.34477801546103,ATM,Travel,TR,21.0,0.339673382222255,0.22272002257278622,0,11
7249,440,173.81219036093532,Online,Grocery,UK,5.0,0.6038970009200126,0.9351906210547956,0,11
8432,646,462.99055013551225,POS,Clothing,DE,13.0,0.2903712357935339,0.4206753338636596,0,11
3562,197,1250.830348042882,ATM,Clothing,NG,8.0,0.36715330365519444,0.554736099982303,0,11
422,902,119.27221214594519,Online,Food,US,21.0,0.35956687422300126,0.20557416077001364,0,11
5591,10,342.3412074847219,POS,Grocery,UK,9.0,0.20683208796246355,0.176437618363378,0,11
557,374,649.0630931626486,QR,Travel,DE,8.0,0.1741463923419181,0.2919322239184024,0,11
4001,731,139.58828138212104,ATM,Food,DE,22.0,0.13143181443115565,0.15945523975803494,0,11
3073,491,491.190771937965,QR,Electronics,FR,22.0,0.3882428261670044,1.0,0,11
1343,617,370.80651306843873,ATM,Food,DE,20.0,0.20109089538449298,0.1435828240942157,0,11
7154,409,66.85825254574162,ATM,Electronics,UK,18.0,0.19874171656715575,0.31135765710482266,0,11
3834,263,2.935318858306717,Online,Grocery,DE,19.0,0.12241904889948492,0.1158841683463061,0,11
3797,903,58.652935555986815,ATM,Food,UK,23.0,0.28727400258717994,0.12710670066053048,0,11
1265,136,192.4522813624775,Online,Clothing,DE,18.0,0.15224113689776772,0.5835486659396677,0,11
4037,275,127.31975177822494,ATM,Grocery,FR,17.0,0.18250230812415047,0.15660582204995901,0,11
5672,178,958.7552563017287,POS,Food,TR,8.0,0.4597375438690452,0.2777452889503603,0,11
6848,896,42.16648385009339,ATM,Food,UK,4.0,0.3120254807555885,0.29679338616375445,1,11
2909,792,22.33134573777119,ATM,Electronics,FR,22.0,0.16374760895700133,0.09301140598442476,0,11
2932,581,117.00502584935401,ATM,Grocery,UK,11.0,0.22352520600754483,0.23916224298847227,0,11
9870,378,13.020294128415477,ATM,Food,US,4.0,0.21967579561203268,0.35709302937853915,0,11
6178,432,255.3931021709572,QR,Clothing,FR,11.0,0.21531224862997173,0.5166837514853236,0,11
3854,498,506.2806861199191,ATM,Travel,US,21.0,0.2039084118285418,0.14035668556396763,0,11
3266,478,469.6498917071761,Online,Food,US,22.0,0.21664589158276637,0.12757734871321402,0,11
395,717,50.60845544077941,QR,Clothing,DE,18.0,0.20045647639748,0.1829743576730513,0,11
1577,359,396.41423004594236,POS,Food,DE,14.0,0.17147283824177767,0.25292792173906925,0,11
4839,228,6.356022260054447,QR,Travel,FR,21.0,0.14875166641059834,0.12598984221351378,0,11
509,603,175.81426702965203,Online,Travel,TR,18.0,0.18271912352429992,0.1886458508926585,0,11
2728,281,7.615858016808932,Online,Clothing,US,12.0,0.2713773383562771,0.4567522967843054,0,11
2848,748,363.6014220460973,QR,Grocery,US,3.0,0.7149829147066439,0.3692758291174291,0,11
2427,252,11.405355450526098,ATM,Food,DE,22.0,0.10641684265738664,0.3780096511461196,0,11
4694,77,99.85218141281489,POS,Travel,UK,21.0,0.16364348283048186,0.402024165949872,0,11
7110,875,509.6958849157197,ATM,Electronics,UK,14.0,0.24172842514638043,0.2088709173413624,0,11
1376,711,244.04443440402264,QR,Grocery,DE,8.0,0.7339300152721002,0.15028629582956632,0,11
4206,894,492.7414594341728,ATM,Travel,TR,14.0,0.2752531015265497,0.20945687967575366,0,11
3378,280,1169.139196302044,Online,Food,UK,14.0,1.0,0.6910501451739481,0,11
3860,677,164.46664530780015,Online,Electronics,UK,13.0,0.44522367949271857,0.30043170448418455,0,11
5079,617,91.13266455252682,Online,Travel,UK,20.0,0.3630727599889603,0.18613480718252295,0,11
5416,562,100.85694676908683,QR,Food,DE,9.0,0.3831179420881696,0.14977772991431343,0,11
4880,366,329.86388390063416,Online,Grocery,US,12.0,0.21890148549027277,0.40330204799903585,0,11
439,191,134.67835498914414,POS,Grocery,TR,14.0,0.42636044278578655,0.2397777410696303,1,11
2720,148,143.00028914815667,ATM,Clothing,UK,3.0,0.5387481991333818,0.4820478203372076,0,11
5284,759,63.427936715396775,QR,Grocery,FR,5.0,0.1909122549909787,0.29427398846892056,0,11
721,888,45.87147392125956,Online,Grocery,TR,23.0,0.0972680976530254,0.133500793257614,0,11
2746,649,298.81572681078563,ATM,Clothing,FR,10.0,0.10625125426578233,0.21245354934789734,1,11
7751,259,646.4373857852468,Online,Food,DE,5.0,0.46605693355815175,0.2110074562954228,0,11
8890,500,38.28632197677189,QR,Travel,US,19.0,0.11907973612346102,0.13450892273264345,0,11
8895,698,421.65737561413374,POS,Electronics,UK,5.0,0.19192455474340891,0.41119948956921315,0,11
8972,865,146.12554520986927,POS,Grocery,DE,15.0,0.41229359403250476,0.11532940392338838,0,11
8093,883,264.96639509883164,POS,Travel,DE,18.0,0.20826866756649737,0.25596931624911334,0,11
2943,894,469.13183454945505,ATM,Electronics,US,17.0,0.433709111191117,0.2879088819659442,0,11
6726,266,75.97268538141621,ATM,Electronics,FR,10.0,0.18470294298359594,0.1861907802043385,0,11
8655,693,276.6594324728775,ATM,Food,UK,7.0,0.617427264221288,0.710931663220052,0,11
7022,85,260.07832182924886,POS,Electronics,DE,6.0,0.25127258859659496,0.24167476030194263,0,11
8120,67,30.64151381407913,Online,Travel,UK,12.0,0.6404469581429691,0.3559126243263141,0,11
3874,106,419.6973627072917,POS,Grocery,FR,22.0,0.42283707348876026,0.27188537874841867,0,11
6448,852,273.83294726882764,POS,Food,US,14.0,0.23042819807969356,0.1780194336660717,0,11
2313,310,161.38650126233168,POS,Food,UK,19.0,0.168516209370039,0.14419470199807882,0,11
4874,54,5.49098003156656,QR,Clothing,FR,23.0,0.31806036559578055,0.3688871629097916,0,11
562,484,60.08060304693225,QR,Food,FR,19.0,0.31068369343400093,0.27944632744586384,0,11
2185,548,267.92459460390717,POS,Food,US,14.0,0.2850071919075775,0.2834307636229924,0,11
8708,697,750.8089361096256,POS,Travel,UK,22.0,0.34143141900606166,0.4379486243998959,0,11
2908,127,113.53222540491565,QR,Food,DE,22.0,0.16319996682710097,0.3168980042968953,0,11
9697,708,514.8119998079341,Online,Clothing,UK,20.0,0.42107781353824214,0.22447339069978695,0,11
2825,425,59.87934756071357,ATM,Travel,FR,20.0,0.13050839026870759,0.23215845563881662,0,11
744,461,287.8930824418443,Online,Travel,TR,18.0,0.10083406330019581,0.1298502034534988,0,11
1709,521,69.02991854849537,Online,Electronics,DE,6.0,0.15361876505782668,0.1297029558529489,0,11
2878,113,129.9106367925491,Online,Electronics,UK,14.0,0.22453332121149316,0.11957344314063773,0,11
3757,495,105.69119418728539,QR,Grocery,US,13.0,0.16740951475454502,0.13816568295795217,0,11
9854,592,11.672866831186496,QR,Travel,DE,23.0,0.2224367554863729,0.12958921975782334,0,11
9077,831,340.5078189406797,Online,Grocery,UK,19.0,0.25120627386637384,0.34866936499865026,0,11
8049,254,3.076383305471789,QR,Electronics,TR,12.0,0.3108047534731389,0.0967656140139549,0,11
5522,63,7.888146863050517,QR,Electronics,FR,14.0,0.1763157604649215,0.11228408841145722,0,11
5681,172,80.06211455370108,QR,Food,DE,8.0,0.3388576389760457,0.36427053532197606,0,11
8459,583,43.549446268562114,Online,Electronics,DE,18.0,0.17472617286426956,0.17206575043554506,0,11
8109,403,80.8618945479579,POS,Electronics,TR,13.0,0.20387138911421349,0.09990448487244144,0,11
9549,332,493.2896233418095,ATM,Grocery,UK,2.0,0.30652378391940077,0.5895087293128642,0,11
8803,959,140.87218498998436,ATM,Clothing,US,8.0,0.24173711505751527,0.15420028832998373,0,11
9708,72,52.49201252371759,QR,Clothing,US,7.0,0.2602800662875142,0.4832194722533013,0,11
3515,438,181.75081946197398,QR,Food,DE,20.0,0.1083849339371924,0.146097565792102,0,11
8757,76,20.20260536383792,ATM,Travel,US,22.0,0.11895410935025075,0.13256441059013813,0,11
1769,292,33.893488761508266,POS,Grocery,US,4.0,0.16138853672734904,0.13999718700541203,0,11
5099,117,85.9933307958167,Online,Clothing,DE,16.0,0.19343999500897774,0.15101569259734812,0,11
2364,868,109.28013702064742,POS,Travel,TR,10.0,0.14970138671126185,0.11881953905902198,0,11
87,25,501.1409277636129,Online,Food,US,12.0,0.1031797983871376,0.2503890962259653,0,11
9241,427,79.30231821083254,Online,Grocery,US,17.0,0.16805235551655165,0.08966259740478869,0,11
6987,443,313.3105002975016,QR,Travel,FR,15.0,0.4480409031697623,0.1972511747439309,0,11
2835,473,495.5084237495358,QR,Travel,FR,3.0,0.4658681868962402,0.4180656387207693,0,11
9351,652,35.32813606672893,POS,Travel,US,21.0,0.18199068272383107,0.2231931465980846,0,11
8297,322,20.568359312660647,QR,Travel,DE,10.0,0.11351607914851829,0.1908300592586606,0,11
9635,86,89.97436292475513,ATM,Clothing,US,22.0,0.1225682318731739,0.44289359849237775,0,11
2361,330,26.15710310222674,POS,Clothing,UK,12.0,0.2254443385313168,0.453969078859315,0,11
1255,537,4.6302299526328605,ATM,Clothing,US,22.0,0.3270633009247802,0.3132609343006056,0,11
1524,731,13.246254911263323,POS,Food,FR,22.0,0.14028304821362653,0.41056579270435295,0,11
1668,439,76.56868127041571,Online,Clothing,TR,19.0,0.576756200142053,0.14968940382706988,0,11
5671,766,455.5302541292757,QR,Travel,DE,20.0,0.38313338763702215,0.49252512546543686,0,11
9287,84,34.92356263674802,Online,Clothing,DE,15.0,0.19036146459896242,0.15762141492650286,0,11
6146,830,99.76732313073319,ATM,Travel,TR,13.0,0.4046057532001617,0.2098532244209002,0,11
1891,638,12.068455142830942,ATM,Electronics,NG,23.0,0.11269374967877334,0.15279168460326714,0,11
4968,586,380.9926772171151,ATM,Food,US,18.0,0.6874199528991729,0.13800290737361895,0,11
4672,778,1199.171285140039,Online,Food,FR,19.0,0.8095559930550121,0.3726208216847846,0,11
1141,169,514.3438506214865,Online,Electronics,DE,19.0,0.4441324694819964,0.18780246823061603,0,11
7700,828,166.6977900460977,POS,Food,UK,11.0,0.2415548609598642,0.19452052738799824,0,11
1103,910,46.54810909629312,POS,Food,UK,17.0,0.1724623626786922,0.1834470034305646,1,11
4082,894,58.8772411762635,ATM,Food,TR,11.0,0.13571262202129594,0.1954386487481098,0,11
249,114,526.0126655329965,POS,Electronics,DE,18.0,0.8787444720873958,0.5023455528179382,1,11
1592,444,25.828211322480332,ATM,Clothing,TR,22.0,0.20070443949068092,0.28074010764395785,0,11
2246,572,621.3147482412775,QR,Travel,NG,5.0,0.20375354921818906,0.27563051199635813,0,11
2529,368,147.25218034844582,Online,Clothing,DE,4.0,0.1255133563323937,0.2044181074147054,0,11
5520,21,228.51547824723224,Online,Electronics,US,2.0,0.4185034650751614,0.24035376613087533,0,11
5158,731,0.828594586564086,Online,Grocery,DE,13.0,0.13163342037437187,0.15316473118758273,0,11
1055,869,460.4329043043524,POS,Grocery,US,14.0,0.29213814786397235,0.33542125092309927,1,11
5391,497,511.03933071940514,Online,Travel,DE,18.0,0.27110647587723724,0.2254069199432376,0,11
1033,863,635.6047149737426,QR,Electronics,DE,13.0,0.3687905036715822,0.5110140760949095,0,11
4409,869,9.549067055077657,QR,Travel,UK,9.0,0.32449032699024294,0.2172710497775687,0,11
1986,567,9.494767656421029,QR,Electronics,UK,16.0,0.2747025250738153,0.1216007097627895,0,11
7675,40,325.9106858771826,ATM,Clothing,FR,15.0,0.6109186058947538,0.3808703553988648,0,11
8482,103,1257.56404680382,ATM,Food,TR,21.0,0.3147522138010921,0.3113295731205577,0,11
4637,633,23.243993859461494,POS,Grocery,TR,20.0,0.6163355306474653,0.257195075566336,0,11
1324,728,406.73546041400704,QR,Electronics,DE,9.0,0.2354488858955947,0.7494375565052707,0,11
9315,143,106.32040374828475,POS,Travel,UK,14.0,0.153175816645568,0.18829080528159547,0,11
6076,772,141.67497102272853,ATM,Grocery,DE,19.0,0.5827962252585386,0.23851574079701807,0,11
8010,608,9.485371676821828,POS,Grocery,TR,22.0,0.31596018728380415,0.6211744452731766,0,11
6872,595,19.839574010130505,QR,Electronics,UK,19.0,0.17503901506783964,0.15872687298969274,0,11
4372,753,21.923663892922445,Online,Electronics,DE,19.0,0.2148201567866163,0.23318018971400367,0,11
1534,395,17.594639350499325,POS,Clothing,FR,12.0,0.400978959683807,0.17086009262510224,0,11
6938,621,0.0,Online,Travel,UK,10.0,0.4145919477179383,0.5404983937974432,0,11
8635,142,7.335332182513254,Online,Grocery,UK,11.0,0.5947929518493763,0.3588300132932021,0,11
8612,110,409.2110816980945,POS,Travel,FR,21.0,0.1354535985837555,0.3484620940576471,0,11
4703,320,293.85848562157753,ATM,Food,DE,18.0,0.35725533868208825,0.4466951276020102,0,11
3194,254,322.3890919505515,Online,Food,DE,22.0,0.6999940369890656,0.48529255632338836,0,11
4207,731,184.0541966435371,Online,Grocery,FR,7.0,0.15096046596081997,0.12288325410020245,0,11
4371,185,47.18739294338762,ATM,Clothing,US,17.0,0.4941748964152993,0.5954594576124905,0,11
1346,334,646.2204359866112,QR,Grocery,DE,13.0,0.19668094870914418,0.5919698881929295,0,11
282,939,36.33374284797732,Online,Clothing,DE,23.0,0.28078989088050355,0.15234864337807968,0,11
4441,53,401.2077082672526,ATM,Electronics,UK,20.0,0.21736225985001031,0.18710619116209826,0,11
3835,830,454.7100783063233,Online,Electronics,FR,8.0,0.21953845650870818,0.3515444303855495,0,11
8057,551,28.412225004778378,Online,Food,US,12.0,0.30854100910112714,0.12514351964169965,0,11
8894,792,140.35122499762508,Online,Clothing,DE,23.0,0.4582007764352692,0.7741700701226343,0,11
9721,900,102.07337695602331,Online,Clothing,FR,21.0,0.22541461747517622,0.5459398581609608,0,11
9343,919,56.91975090006799,ATM,Clothing,US,15.0,0.1922909672476641,0.11402525121476353,0,11
7985,756,24.53370445763345,POS,Clothing,FR,16.0,0.18952583752051572,0.266450204274129,0,11
5761,996,178.06456226648413,QR,Travel,DE,20.0,0.3861702450465949,0.30464178717962487,0,11
3640,884,20.19350734135159,POS,Clothing,TR,12.0,0.21660196481103122,0.3968045520919302,0,11
826,294,303.26108346930386,QR,Clothing,UK,4.0,0.2659264316055342,0.5205480179028316,0,11
406,6,128.68632688918885,ATM,Clothing,DE,20.0,1.0,0.3191011154571586,0,11
460,620,103.10414670916174,POS,Grocery,FR,20.0,0.30502006921341634,0.47340006829527215,0,11
5496,206,189.77589950514644,ATM,Food,FR,10.0,0.23417263587686293,0.22256934873970236,0,11
2854,432,159.8082584927347,ATM,Food,FR,2.0,0.36900117930830123,0.24101454153981117,0,11
6961,378,205.42303063777547,POS,Electronics,FR,7.0,0.37586712730345356,0.14722273523543467,0,11
9133,325,35.85969343738849,Online,Electronics,FR,20.0,0.17748551298249438,0.2402784010947947,0,11
7200,780,576.1099433236349,ATM,Clothing,US,18.0,0.36324335373035127,0.7030775054408704,0,11
9093,609,46.63621870718469,Online,Food,US,23.0,0.45722789682905784,0.4602265680434689,0,11
1262,630,249.47400531313198,QR,Electronics,UK,11.0,0.1945964350059139,0.23202606076171867,0,11
298,731,199.17773241549278,POS,Food,DE,18.0,0.28038964472501715,0.45931022184967724,1,11
6566,452,137.61313200848238,POS,Clothing,UK,17.0,0.1772326047522631,0.27599725905909,0,11
6183,128,88.51289226135144,POS,Electronics,FR,3.0,0.18224476696244557,0.3145304768892833,0,11
4339,441,55.67914225672238,ATM,Food,US,8.0,0.12906963285198764,0.26020033653652597,0,11
4690,134,572.8832371844546,Online,Grocery,UK,14.0,0.19856542797154902,0.49455298341288007,0,11
8080,294,66.04192494514648,POS,Grocery,TR,9.0,0.21974331176775475,0.12018847473165623,0,11
4084,56,129.3369888400371,POS,Grocery,DE,20.0,0.5222240221377178,0.32442225739953434,0,11
6709,683,402.36526617966865,POS,Electronics,US,18.0,0.155323527102884,0.14455341512909065,0,11
5467,903,149.94769466960645,ATM,Food,TR,10.0,0.19231779390620998,0.12296756930991157,0,11
6018,519,63.90891701591588,POS,Food,FR,7.0,0.2900347012582563,0.4733727751567407,1,11
5738,799,159.1569893420348,POS,Clothing,DE,14.0,0.3330212435119052,0.4320659061000322,0,11
5585,889,124.89715174418747,ATM,Travel,FR,21.0,0.09527873259279454,0.24918211774213112,0,11
6990,334,171.84760144213263,ATM,Electronics,TR,15.0,0.1585194737823369,0.18914795584704636,0,11
4639,897,545.6769641262744,POS,Grocery,US,10.0,0.4438858982885902,0.2363962655348938,0,11
9316,663,461.97056985413695,ATM,Electronics,FR,9.0,0.16338098232942183,0.15433185134503524,0,11
4943,843,316.76755005219246,Online,Grocery,UK,10.0,0.31727303105459,0.31259228896599717,0,11
6025,764,87.91651446583398,QR,Electronics,FR,20.0,0.8133497092333577,0.3895647634683005,1,11
8376,990,0.0,ATM,Electronics,UK,9.0,0.17322350153765093,0.22930705484558062,0,11
4606,591,29.850153801311848,POS,Electronics,DE,4.0,0.41411947152998285,0.17740427293512642,0,11
5166,777,13.917603493389224,Online,Food,US,21.0,0.1599208475003453,0.208181285400054,0,11
6513,910,429.7095635484327,ATM,Grocery,DE,16.0,0.24118433678215817,0.2460950528332775,0,11
5299,319,305.02205397582037,ATM,Grocery,US,7.0,0.18724924741548335,0.12421162641554713,0,11
7359,999,52.29012673175294,QR,Electronics,FR,15.0,0.14981332161646085,0.2434766650412316,0,11
3118,952,283.51180150545673,QR,Travel,US,22.0,0.3300140535068208,0.14664102173105675,0,11
4572,574,11.53287842100521,ATM,Clothing,UK,14.0,0.09623432676483326,0.19989693178572857,0,11
3992,520,73.51546842733546,POS,Clothing,UK,12.0,0.2610098252907098,0.16886613478726162,0,11
9916,130,211.44886022969789,POS,Clothing,US,16.0,0.4278366908894776,0.2262227290493609,0,11
9942,409,20.35712093800212,QR,Food,TR,23.0,0.16450718466698788,0.10323053470379152,0,11
255,462,43.64954044041567,POS,Food,TR,18.0,0.29563000882257945,0.37760825115196356,0,11
397,919,54.89033554938574,Online,Food,FR,11.0,0.3576993024307419,0.24776309385100037,1,11
1223,935,11.556829045345285,Online,Electronics,DE,19.0,0.26796455276875397,0.14280088669011382,0,11
2118,609,0.6948601132309647,QR,Grocery,FR,6.0,0.15957812448261924,0.11080471033247646,0,11
1924,731,45.56799728103452,QR,Food,DE,9.0,0.4752760510826786,0.23705541500614452,0,11
8953,492,467.66648553181255,ATM,Clothing,UK,8.0,0.4571991655151403,0.23230989685464945,0,11
8222,790,362.5846154415086,QR,Grocery,TR,20.0,0.12094325287649454,0.40939787628748936,0,11
5386,402,249.3669639094842,Online,Clothing,US,21.0,0.18291570736350052,0.5315639832094889,0,11
6152,896,16.341267896871713,POS,Food,DE,4.0,0.3027469532377495,0.34987013374770193,0,11
1934,511,89.88031257785487,QR,Grocery,TR,16.0,0.18030265015428482,0.14223546317589136,0,11
1586,738,34.6058263147741,QR,Clothing,DE,20.0,0.23153507035310994,0.19924418564976987,0,11
2789,379,156.7220888765541,Online,Clothing,US,11.0,0.11555156139234088,0.22348420794217444,0,11
