transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
8845,838,158.8211810784531,ATM,Grocery,TR,22.0,0.15516665922849565,0.15996633088327364,0,3
8797,223,16.94295140266827,QR,Electronics,TR,20.0,0.18703108745739136,0.1276553014998573,0,3
5578,275,13.991547170860398,POS,Grocery,UK,21.0,0.09767866721483641,0.13903039583624024,0,3
7183,836,101.17867423431163,POS,Travel,DE,15.0,0.10151616944427473,0.3628034312281799,0,3
6907,287,363.7098571833817,Online,Electronics,FR,18.0,0.21094176304573056,0.26181505173403435,1,3
2160,228,70.0681628319702,POS,Travel,FR,20.0,0.14058626185994816,0.037889487891159104,0,3
175,681,132.02036020287494,ATM,Clothing,TR,10.0,0.20576231942888562,0.08154932340487775,0,3
6484,281,234.65891888433706,POS,Electronics,UK,9.0,0.5105504261781674,0.4891287053888217,0,3
1590,210,578.636468704653,Online,Grocery,US,12.0,0.38694650475716236,0.15450913980255782,0,3
8881,803,80.70523333678182,POS,Grocery,DE,13.0,0.15241231260687638,0.09152192800747797,0,3
5651,289,819.3859030693171,POS,Travel,DE,12.0,0.47158821577857424,1.0,1,3
8495,100,98.36787574423283,Online,Clothing,FR,10.0,0.30423335133544116,0.06810620555043892,0,3
2417,870,55.49375804670717,Online,Clothing,TR,5.0,0.1783835762854568,0.14411765271084348,0,3
3630,14,95.07042018042864,Online,Food,TR,10.0,0.16552612977788458,0.055071962864686824,0,3
1116,326,914.6033976324989,ATM,Travel,UK,17.0,0.40028582102998816,0.32314560802838227,0,3
6425,177,483.84893591941164,POS,Electronics,TR,18.0,0.29334625368427236,0.26048292818428465,0,3
5739,130,36.141129278916154,ATM,Food,DE,6.0,0.02657968500299544,0.033627741826327384,0,3
3312,555,454.61639170661414,ATM,Travel,TR,21.0,0.27786761721707925,0.1589373677704889,0,3
7249,440,172.08574842614019,Online,Grocery,UK,5.0,0.5395211950381081,0.8692484883115443,0,3
8432,646,460.62439103958656,POS,Clothing,DE,13.0,0.22408908074591044,0.35550544743083157,0,3
3562,197,1244.8687471834496,ATM,Clothing,NG,8.0,0.30231694409555665,0.4923367988744438,0,3
422,902,112.47973640435983,Online,Food,US,21.0,0.29550696865282733,0.14264870950254915,0,3
5591,10,351.7743623280553,POS,Grocery,UK,9.0,0.14372656788296234,0.11647847708085816,0,3
557,374,661.0736326152659,QR,Travel,DE,8.0,0.11018275916171028,0.22860196110682718,0,3
4001,731,126.82060745173187,ATM,Food,DE,22.0,0.07059120290083523,0.09809225458316949,0,3
3073,491,485.4361296947086,QR,Electronics,FR,22.0,0.3244137182071586,1.0,0,3
1343,617,368.5705968017694,ATM,Food,DE,20.0,0.13861990532919086,0.08363813374822618,0,3
7154,409,75.78110192214764,ATM,Electronics,UK,18.0,0.1365769989106794,0.24954767832949268,0,3
3834,263,0.0,Online,Grocery,DE,19.0,0.05527536095425637,0.053775684129235744,0,3
3797,903,48.13503673782464,ATM,Food,UK,23.0,0.22169619500657767,0.06383591003310277,0,3
1265,136,192.78418420004465,Online,Clothing,DE,18.0,0.08472529259072781,0.517388098421948,0,3
4037,275,118.55489329731978,ATM,Grocery,FR,17.0,0.11929430982611056,0.09254778742645985,0,3
5672,178,953.1368665910859,POS,Food,TR,8.0,0.39422204091564694,0.21382968483717615,0,3
6848,896,49.7712717501652,ATM,Food,UK,4.0,0.24927733973716876,0.2318098784832086,1,3
2909,792,4.404835996817216,ATM,Electronics,FR,22.0,0.10160468925005081,0.030316963152182335,0,3
2932,581,123.87286721750161,ATM,Grocery,UK,11.0,0.15879967554335886,0.17455237275724184,0,3
9870,378,3.131146133557916,ATM,Food,US,4.0,0.1570685690543453,0.29249240909488916,0,3
6178,432,255.48215234508942,QR,Clothing,FR,11.0,0.15150788668872361,0.4547798110645358,0,3
3854,498,508.34427596621487,ATM,Travel,US,21.0,0.1411313748620759,0.07550071373476151,0,3
3266,478,463.88531447837937,Online,Food,US,22.0,0.1534075673452575,0.06310134327120423,0,3
395,717,50.94880655366109,QR,Clothing,DE,18.0,0.13931588304127357,0.11927677773168392,0,3
1577,359,401.669136668228,POS,Food,DE,14.0,0.1081867531696912,0.18984897210614118,0,3
4839,228,10.222620561392432,QR,Travel,FR,21.0,0.08395568961657224,0.06248381645711634,0,3
509,603,172.9949564081328,Online,Travel,TR,18.0,0.11681641180812907,0.1233854341803145,0,3
2728,281,15.630325493976365,Online,Clothing,US,12.0,0.20622215979283984,0.39349235226707235,0,3
2848,748,360.8473866691938,QR,Grocery,US,3.0,0.6517541161936966,0.3046810406632242,0,3
2427,252,7.462384373773749,ATM,Food,DE,22.0,0.040751738637373476,0.31150671837777966,0,3
4694,77,96.11678300011178,POS,Travel,UK,21.0,0.0993843556813323,0.3386429060843153,0,3
7110,875,506.59000928274617,ATM,Electronics,UK,14.0,0.18065662885246567,0.14486901593966578,0,3
1376,711,238.79223567466846,QR,Grocery,DE,8.0,0.6694931435305859,0.08670532925429386,0,3
4206,894,483.7188249035042,ATM,Travel,TR,14.0,0.2091999393667168,0.1434445396683543,0,3
3378,280,1166.9068854154064,Online,Food,UK,14.0,1.0,0.6278559640908589,0,3
3860,677,169.13849963703532,Online,Electronics,UK,13.0,0.3817813958620176,0.23388706777288135,0,3
5079,617,97.47579815747802,Online,Travel,UK,20.0,0.29975885266251984,0.11984571359924293,0,3
5416,562,83.18449435586311,QR,Food,DE,9.0,0.3172834044910974,0.0866321248029493,0,3
4880,366,338.90348098595024,Online,Grocery,US,12.0,0.15246913780365454,0.33883981506942856,0,3
439,191,140.8527173572036,POS,Grocery,TR,14.0,0.36123075702788443,0.17601167682785912,1,3
2720,148,140.9258754716263,ATM,Clothing,UK,3.0,0.47424858867627884,0.41749432444023715,0,3
5284,759,56.92118306540552,QR,Grocery,FR,5.0,0.12844447729767067,0.22712165335405707,0,3
721,888,55.517916957827815,Online,Grocery,TR,23.0,0.03481680548397775,0.06857802133238225,0,3
2746,649,303.9082848183602,ATM,Clothing,FR,10.0,0.04269056267737452,0.14727702774947551,1,3
7751,259,634.2655908632282,Online,Food,DE,5.0,0.4002221910746114,0.14876993632783336,0,3
8890,500,34.04991312411402,QR,Travel,US,19.0,0.053976547632614516,0.06949930732549292,0,3
8895,698,403.6326689817348,POS,Electronics,UK,5.0,0.1301337743955137,0.3475852469358145,0,3
8972,865,143.9775815052897,POS,Grocery,DE,15.0,0.348034796739482,0.04984428153891684,0,3
8093,883,271.38723860246336,POS,Travel,DE,18.0,0.14424727079601077,0.19455870738697015,0,3
2943,894,462.32370510185336,ATM,Electronics,US,17.0,0.36996309006421585,0.22176723032955623,0,3
6726,266,77.1906271939092,ATM,Electronics,FR,10.0,0.11977154592463848,0.12287974298159587,0,3
8655,693,283.34704434593283,ATM,Food,UK,7.0,0.5512863131994691,0.6469786131806148,0,3
7022,85,251.32658140907952,POS,Electronics,DE,6.0,0.1884432921848484,0.17361886003792265,0,3
8120,67,31.5306977554955,Online,Travel,UK,12.0,0.5791521015318014,0.292625035091416,0,3
3874,106,424.0229805838022,POS,Grocery,FR,22.0,0.3604007208812246,0.20695633951558587,0,3
6448,852,273.4397660143296,POS,Food,US,14.0,0.1669642337492913,0.11082964686649593,0,3
2313,310,169.5150119265284,POS,Food,UK,19.0,0.1043433094325612,0.08235868227772078,0,3
4874,54,11.96546235577235,QR,Clothing,FR,23.0,0.2553114016924463,0.3062740064406084,0,3
562,484,59.15888922664117,QR,Food,FR,19.0,0.2456778070673058,0.21465783621618784,0,3
2185,548,262.2692039776914,POS,Food,US,14.0,0.22251294699832813,0.22007402417388067,0,3
8708,697,741.2524089399275,POS,Travel,UK,22.0,0.2780394171058987,0.3747521072515724,0,3
2908,127,112.94512474767016,QR,Food,DE,22.0,0.098924106361517,0.2520901126062006,0,3
9697,708,515.3455912301986,Online,Clothing,UK,20.0,0.3579713118469545,0.16027294731094474,0,3
2825,425,54.3041797131764,ATM,Travel,FR,20.0,0.06482311055159451,0.1675912235592194,0,3
744,461,280.5917467245088,Online,Travel,TR,18.0,0.03669080044171346,0.06313681513153274,0,3
1709,521,68.33127871260632,Online,Electronics,DE,6.0,0.0898424506660172,0.06566444288474493,0,3
2878,113,149.01170933951124,Online,Electronics,UK,14.0,0.16126540976461015,0.054022087620500474,0,3
3757,495,104.6391949397497,QR,Grocery,US,13.0,0.10190435399482915,0.07648018523798344,0,3
9854,592,9.443042428395588,QR,Travel,DE,23.0,0.16013646233419768,0.0647115341574803,0,3
9077,831,344.804168933691,Online,Grocery,UK,19.0,0.187822029663837,0.28449298681304125,0,3
8049,254,2.496730250789386,QR,Electronics,TR,12.0,0.24610387729865302,0.03154720376388809,0,3
5522,63,6.374613825476227,QR,Electronics,FR,14.0,0.1156458666805193,0.05190931187203815,0,3
5681,172,70.97412477540948,QR,Food,DE,8.0,0.2763657291172059,0.2987809547101497,0,3
8459,583,42.94644676214852,Online,Electronics,DE,18.0,0.1114503884378795,0.1088131708910861,0,3
8109,403,80.9558513869203,POS,Electronics,TR,13.0,0.13912690981240772,0.03733611810782864,0,3
9549,332,491.8596527858876,ATM,Grocery,UK,2.0,0.24139237149916537,0.5249855814023853,0,3
8803,959,155.90360622011266,ATM,Clothing,US,8.0,0.1744839871373777,0.089617616468771,0,3
9708,72,58.00492949519422,QR,Clothing,US,7.0,0.19816833528108496,0.4183682970967058,0,3
3515,438,180.29767111196136,QR,Food,DE,20.0,0.04431988320718578,0.08229628478234716,0,3
8757,76,29.05926197614398,ATM,Travel,US,22.0,0.05456104412916171,0.06626264716467825,0,3
1769,292,24.409634621211048,POS,Grocery,US,4.0,0.09742514909688602,0.07695003713508837,0,3
5099,117,80.46932008906593,Online,Clothing,DE,16.0,0.12684453639914314,0.0839540219137818,0,3
2364,868,103.05712246694071,POS,Travel,TR,10.0,0.08561261185412183,0.0574384614608273,0,3
87,25,510.2667207000438,Online,Food,US,12.0,0.03809140271572102,0.18517174624974864,0,3
9241,427,78.95686490227938,Online,Grocery,US,17.0,0.10529010674425328,0.02643642736911707,0,3
6987,443,317.6910509773375,QR,Travel,FR,15.0,0.38648074586453146,0.13178836541759228,0,3
2835,473,494.38037677647253,QR,Travel,FR,3.0,0.40108459876277625,0.3563450507901563,0,3
9351,652,18.6343622707313,POS,Travel,US,21.0,0.11683657992784272,0.16009934292135153,0,3
8297,322,33.13324518006172,QR,Travel,DE,10.0,0.04843294721203788,0.12941971353667683,0,3
9635,86,54.843614002026264,ATM,Clothing,US,22.0,0.058061905989979755,0.3780729071350657,0,3
2361,330,27.634815897715427,POS,Clothing,UK,12.0,0.15975367124776127,0.3901737916181201,0,3
1255,537,13.784448122387234,ATM,Clothing,US,22.0,0.26410205873148823,0.24676374569132717,0,3
1524,731,20.77197948698701,POS,Food,FR,22.0,0.07642885886576559,0.3490240286996332,0,3
1668,439,58.6426024124763,Online,Clothing,TR,19.0,0.5105309927853778,0.08511072491773558,0,3
5671,766,454.01584530841086,QR,Travel,DE,20.0,0.3206267963818875,0.4279489605202031,0,3
9287,84,47.522147164779675,Online,Clothing,DE,15.0,0.12614986810309253,0.09506833380566357,0,3
6146,830,108.96559203307386,ATM,Travel,TR,13.0,0.3457702718455197,0.1427465373970911,0,3
1891,638,1.1455630373552885,ATM,Electronics,NG,23.0,0.04901461470336183,0.08991703306384304,0,3
4968,586,390.4792436923081,ATM,Food,US,18.0,0.6240142749137116,0.07484029443383902,0,3
4672,778,1195.521455975767,Online,Food,FR,19.0,0.7451388601681344,0.3092848341410151,0,3
1141,169,498.26320270685454,Online,Electronics,DE,19.0,0.37934776202195186,0.124598302200278,0,3
7700,828,151.91395740883073,POS,Food,UK,11.0,0.17580364880922889,0.13008651533168186,0,3
1103,910,53.16314556753309,POS,Food,UK,17.0,0.10649125953292676,0.11910146529699536,1,3
4082,894,53.030179938997996,ATM,Food,TR,11.0,0.07222468609473164,0.13099120091046848,0,3
249,114,526.6862564943825,POS,Electronics,DE,18.0,0.8146915486648671,0.44175233382159723,1,3
1592,444,31.576824788796408,ATM,Clothing,TR,22.0,0.13552152365309958,0.21404033179635237,0,3
2246,572,618.0701876358133,QR,Travel,NG,5.0,0.14201508006348992,0.21405333091654533,0,3
2529,368,136.24699443024102,Online,Clothing,DE,4.0,0.06370598546120698,0.14294507197879203,0,3
5520,21,233.25335933953394,Online,Electronics,US,2.0,0.3533051587449478,0.17745046371735027,0,3
5158,731,11.883121767229888,Online,Grocery,DE,13.0,0.06491698130349685,0.08648414939860871,0,3
1055,869,464.640863549169,POS,Grocery,US,14.0,0.22586296254706403,0.2699798879538622,1,3
5391,497,508.8187825106792,Online,Travel,DE,18.0,0.20692138737368887,0.1618742246442766,0,3
1033,863,620.9092152170036,QR,Electronics,DE,13.0,0.30539916833950087,0.44921381249120396,0,3
4409,869,24.312533432353597,QR,Travel,UK,9.0,0.26063538961519106,0.15433937940543477,0,3
1986,567,16.461626010368395,QR,Electronics,UK,16.0,0.21021680169994694,0.056416980845830834,0,3
7675,40,309.7090452361941,ATM,Clothing,FR,15.0,0.547402173611739,0.31851125232450855,0,3
8482,103,1261.2586531719974,ATM,Food,TR,21.0,0.24820418341980616,0.24767243929598576,0,3
4637,633,6.340756289092461,POS,Grocery,TR,20.0,0.5540788662370566,0.19624244061468743,0,3
1324,728,413.33378109977383,QR,Electronics,DE,9.0,0.17147924959895086,0.6862715573964584,0,3
9315,143,103.76877607985324,POS,Travel,UK,14.0,0.09071017271498855,0.12319601762801591,0,3
6076,772,153.64683926272374,ATM,Grocery,DE,19.0,0.5178101479853703,0.17484356741913937,0,3
8010,608,0.0,POS,Grocery,TR,22.0,0.25209864430042667,0.553287774378742,0,3
6872,595,25.248473159429928,QR,Electronics,UK,19.0,0.10888061055126616,0.09244410889042508,0,3
4372,753,28.591073107984304,Online,Electronics,DE,19.0,0.14759067144217614,0.17061617833197254,0,3
1534,395,8.035752732130188,POS,Clothing,FR,12.0,0.33798652251989186,0.10639897656848324,0,3
6938,621,8.649145463853019,Online,Travel,UK,10.0,0.34923199373513486,0.47666276229901744,0,3
8635,142,7.035504879815417,Online,Grocery,UK,11.0,0.5289723842155558,0.29259529795368083,0,3
8612,110,406.58022850904734,POS,Travel,FR,21.0,0.07190119167079773,0.2837862642395033,0,3
4703,320,294.8613866947476,ATM,Food,DE,18.0,0.29222755620361723,0.3849762730677965,0,3
3194,254,322.58149183508635,Online,Food,DE,22.0,0.635273989582414,0.42179173641196244,0,3
4207,731,176.7054690920511,Online,Grocery,FR,7.0,0.088676495908497,0.05912506457438432,0,3
4371,185,35.7331892438129,ATM,Clothing,US,17.0,0.4300188937637967,0.5324376280813291,0,3
1346,334,652.7000368273065,QR,Grocery,DE,13.0,0.13305562381927322,0.5270933164156842,0,3
282,939,30.548866138155912,Online,Clothing,DE,23.0,0.21475728566206936,0.08898467666335072,0,3
4441,53,410.7995828758046,ATM,Electronics,UK,20.0,0.15453044765481097,0.12181339267056125,0,3
3835,830,442.0002283199271,Online,Electronics,FR,8.0,0.15803548376110071,0.2894811838397244,0,3
8057,551,10.999655580289724,Online,Food,US,12.0,0.24358391507427937,0.061350785291851485,0,3
8894,792,140.2973076409679,Online,Clothing,DE,23.0,0.3935104281333121,0.7132849380724845,0,3
9721,900,124.63269490735803,Online,Clothing,FR,21.0,0.16322816774034643,0.4852108991173211,0,3
9343,919,48.65325111302623,ATM,Clothing,US,15.0,0.1280093904838095,0.050529734972183785,0,3
7985,756,5.067627992538524,POS,Clothing,FR,16.0,0.1256059109246329,0.20116977594149144,0,3
5761,996,170.58369196028073,QR,Travel,DE,20.0,0.32038817844158546,0.24136901407327793,0,3
3640,884,30.84812841679604,POS,Clothing,TR,12.0,0.15230316412550135,0.3320523100099991,0,3
826,294,304.69920772546436,QR,Clothing,UK,4.0,0.20306003544265222,0.45903830959131675,0,3
406,6,128.3131566826046,ATM,Clothing,DE,20.0,1.0,0.2559140952219261,0,3
460,620,96.07805862090504,POS,Grocery,FR,20.0,0.24068451444780975,0.4107158348089448,0,3
5496,206,189.11038125439103,ATM,Food,FR,10.0,0.172762230058767,0.1559292988841429,0,3
2854,432,159.07148554653696,ATM,Food,FR,2.0,0.30385849864853787,0.1769366264131876,0,3
6961,378,210.5519450020271,POS,Electronics,FR,7.0,0.3109845092557893,0.08474863716508912,0,3
9133,325,34.13253474573516,Online,Electronics,FR,20.0,0.11360437911621132,0.17554837379346128,0,3
7200,780,574.3955228887382,ATM,Clothing,US,18.0,0.297908259095401,0.6386222608769171,0,3
9093,609,49.27350299622852,Online,Food,US,23.0,0.39348481993368667,0.39424963440516064,0,3
1262,630,251.7492905413511,QR,Electronics,UK,11.0,0.131316461874168,0.17044575589921393,0,3
298,731,206.93284636003668,POS,Food,DE,18.0,0.2156010669910448,0.3939383078409223,1,3
6566,452,143.3553134141645,POS,Clothing,UK,17.0,0.11312010561348154,0.21239491302072297,0,3
6183,128,88.58205055886646,POS,Electronics,FR,3.0,0.12073597675426749,0.25324233524075523,0,3
4339,441,57.378289371802126,ATM,Food,US,8.0,0.06674240740091493,0.19578438258116193,0,3
4690,134,561.2228328956245,Online,Grocery,UK,14.0,0.1343318209305798,0.4284156533976208,0,3
8080,294,68.77182440023769,POS,Grocery,TR,9.0,0.15470181810972627,0.055586060231711684,0,3
4084,56,133.62632910110892,POS,Grocery,DE,20.0,0.45652516495676654,0.2620789487537077,0,3
6709,683,404.8161413140163,POS,Electronics,US,18.0,0.08981687988604886,0.08041552984749732,0,3
5467,903,146.25208759774492,ATM,Food,TR,10.0,0.12674633541679162,0.058753249233415246,0,3
6018,519,72.83725436795172,POS,Food,FR,7.0,0.22727883481578653,0.40971393209056645,1,3
5738,799,160.51107173151223,POS,Clothing,DE,14.0,0.2697551733142363,0.3689910209481298,0,3
5585,889,118.47420175969167,ATM,Travel,FR,21.0,0.029264105166633747,0.18493405322055725,0,3
6990,334,172.25723021455673,ATM,Electronics,TR,15.0,0.09806479577563319,0.12266826752356952,0,3
4639,897,541.7943664846306,POS,Grocery,US,10.0,0.3817006770775649,0.17134117914992128,0,3
9316,663,470.8296554441064,ATM,Electronics,FR,9.0,0.09979114029883362,0.09104282800247389,0,3
4943,843,316.3691893229112,Online,Grocery,UK,10.0,0.2528513059359345,0.2488525245358601,0,3
6025,764,94.02602360730044,QR,Electronics,FR,20.0,0.7494818533563482,0.3260146576850004,1,3
8376,990,5.624966466732012,ATM,Electronics,UK,9.0,0.10984840205832098,0.16122388803338336,0,3
4606,591,16.510811602700233,POS,Electronics,DE,4.0,0.3513605923105156,0.11576394277501792,0,3
5166,777,22.281984558294628,Online,Food,US,21.0,0.09582460123414803,0.1426709525561917,0,3
6513,910,413.81450014816977,ATM,Grocery,DE,16.0,0.1744377575796434,0.18125790790584537,0,3
5299,319,303.8821253672005,ATM,Grocery,US,7.0,0.12455537236202173,0.06170062451298584,0,3
7359,999,51.88258088771684,QR,Electronics,FR,15.0,0.08736778532167261,0.18186530923990665,0,3
3118,952,290.8747132996309,QR,Travel,US,22.0,0.2644033052008668,0.08353206931275148,0,3
4572,574,7.065346427127982,ATM,Clothing,UK,14.0,0.02811238287881105,0.1351863245388962,0,3
3992,520,64.58251965689487,POS,Clothing,UK,12.0,0.19578957078600165,0.1047893252239391,0,3
9916,130,209.97399341252887,POS,Clothing,US,16.0,0.36163750290738794,0.1647279112268366,0,3
9942,409,16.65315430951065,QR,Food,TR,23.0,0.09621781296749322,0.043120040350572784,0,3
255,462,46.09554303127014,POS,Food,TR,18.0,0.23147552572662797,0.31459238461961303,0,3
397,919,51.796097381490576,Online,Food,FR,11.0,0.29268458922626245,0.18199923266727286,1,3
1223,935,9.492079263742456,Online,Electronics,DE,19.0,0.20872128336870002,0.07636953234677385,0,3
2118,609,3.7678975926807246,QR,Grocery,FR,6.0,0.09395501746323905,0.048206125143312184,0,3
1924,731,32.015538514027014,QR,Food,DE,9.0,0.41090271204452156,0.1711947009374257,0,3
8953,492,467.77981491012724,ATM,Clothing,UK,8.0,0.39349469780432883,0.16732148873444005,0,3
8222,790,358.8572766269552,QR,Grocery,TR,20.0,0.0603063873639923,0.34466850194362514,0,3
5386,402,256.36739925936195,Online,Clothing,US,21.0,0.11958139582973841,0.46845622449438296,0,3
6152,896,8.14751329688287,POS,Food,DE,4.0,0.23889881438236246,0.28685984615913523,0,3
1934,511,95.58658617442633,QR,Grocery,TR,16.0,0.11557393481958725,0.07973569878661305,0,3
1586,738,21.497712475330196,QR,Clothing,DE,20.0,0.16927306333147765,0.13750977570961223,0,3
2789,379,148.6425314678892,Online,Clothing,US,11.0,0.05232207166902231,0.15786159505195999,0,3
1359,941,70.14254519624885,Online,Grocery,TR,22.0,0.08809559495222316,0.08505099687366108,0,3
4780,463,17.844193339166694,POS,Travel,FR,21.0,0.16417494434884083,0.3407822479984407,0,3
5013,444,25.821006123207347,POS,Grocery,FR,20.0,0.2455283383778863,0.034357879701411825,0,3
3738,267,248.00012279522142,ATM,Food,TR,8.0,0.6584075000609741,0.4598885393763289,0,3
