transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
8845,838,168.77535177730317,ATM,Grocery,TR,22.0,0.21127724961834604,0.21582348448053673,0,10
8797,223,22.34370481552192,QR,Electronics,TR,20.0,0.24329958376119828,0.18664635451235187,0,10
5578,275,1.7275927894735366,POS,Grocery,UK,21.0,0.15564358060562977,0.19559579676932454,0,10
7183,836,104.98429616116087,POS,Travel,DE,15.0,0.15705133861823328,0.41805491400638706,0,10
6907,287,373.1516522921261,Online,Electronics,FR,18.0,0.26632419981356464,0.31700400300436166,1,10
2160,228,64.32394769106547,POS,Travel,FR,20.0,0.19746151315308857,0.09079563078261403,0,10
175,681,120.56699533349473,ATM,Clothing,TR,10.0,0.26086645861032265,0.14086029119388147,0,10
6484,281,232.75414469831156,POS,Electronics,UK,9.0,0.5689326632853265,0.5460534913059472,0,10
1590,210,583.4601699509909,Online,Grocery,US,12.0,0.44205099332093556,0.2079974547794164,0,10
8881,803,67.61010687820657,POS,Grocery,DE,13.0,0.21037668712302848,0.14832001254098248,0,10
5651,289,815.0104835259467,POS,Travel,DE,12.0,0.528503633125669,1.0,1,10
8495,100,93.5839789396277,Online,Clothing,FR,10.0,0.3586308582870086,0.12861174466510944,0,10
2417,870,59.11359345054853,Online,Clothing,TR,5.0,0.2308709381037342,0.20130943696854564,0,10
3630,14,96.78679681781365,Online,Food,TR,10.0,0.21941091429821794,0.11088818193257328,0,10
1116,326,907.632934718526,ATM,Travel,UK,17.0,0.4582930209750719,0.3803762035469398,0,10
6425,177,502.2031975475045,POS,Electronics,TR,18.0,0.3478296472559053,0.3166700024377376,0,10
5739,130,46.84468732039337,ATM,Food,DE,6.0,0.08187935272756797,0.09372977240148078,0,10
3312,555,451.05271218224004,ATM,Travel,TR,21.0,0.332465561791761,0.21903991782834661,0,10
7249,440,171.4013264520353,Online,Grocery,UK,5.0,0.595655575498848,0.9260461260144534,0,10
8432,646,470.3059162491786,POS,Clothing,DE,13.0,0.2809223751182705,0.4118730531459103,0,10
3562,197,1249.6641957585962,ATM,Clothing,NG,8.0,0.3590330328067748,0.5462582419749805,0,10
422,902,124.43738453265323,Online,Food,US,21.0,0.35029315591161436,0.19800335866065435,0,10
5591,10,349.98043821065534,POS,Grocery,UK,9.0,0.19918697987273942,0.17129623696628937,0,10
557,374,647.5535883565211,QR,Travel,DE,8.0,0.16831999078118087,0.2822825867672266,0,10
4001,731,130.31132016126514,ATM,Food,DE,22.0,0.12466019035690867,0.15116566970596906,0,10
3073,491,502.16781419639653,QR,Electronics,FR,22.0,0.37790251731256097,1.0,0,10
1343,617,365.7827507130931,ATM,Food,DE,20.0,0.19374032007215503,0.13548230176616707,0,10
7154,409,69.30736515599483,ATM,Electronics,UK,18.0,0.1945113087801516,0.3045578870660251,0,10
3834,263,3.0368196474065527,Online,Grocery,DE,19.0,0.11373202656048097,0.11029526618332905,0,10
3797,903,54.313748176061935,ATM,Food,UK,23.0,0.2773417209184291,0.1190030100319094,0,10
1265,136,192.75451273517217,Online,Clothing,DE,18.0,0.14507561784539674,0.5737096424832172,0,10
4037,275,135.08382630130632,ATM,Grocery,FR,17.0,0.17682874972105644,0.15259661412574305,0,10
5672,178,966.3554317538368,POS,Food,TR,8.0,0.44872243118123856,0.2725858826735719,0,10
6848,896,55.66936947812606,ATM,Food,UK,4.0,0.30664111292232166,0.2883219587101167,1,10
2909,792,16.210839905574183,ATM,Electronics,FR,22.0,0.15507466005614234,0.08669511162139563,0,10
2932,581,125.00800591978431,ATM,Grocery,UK,11.0,0.21632996065448207,0.23214328426151198,0,10
9870,378,6.977671058942886,ATM,Food,US,4.0,0.2106106970203778,0.34599104545127685,0,10
6178,432,265.41219065372303,QR,Clothing,FR,11.0,0.20484816678064527,0.5094337348563744,0,10
3854,498,500.54794834991026,ATM,Travel,US,21.0,0.19749371427709764,0.12996659053497336,0,10
3266,478,467.6474531283421,Online,Food,US,22.0,0.21015430570813168,0.11792102953571473,0,10
395,717,52.24916414922513,QR,Clothing,DE,18.0,0.1950352783096594,0.17308981675717833,0,10
1577,359,402.58105661555953,POS,Food,DE,14.0,0.16451312028162032,0.24489223106863922,0,10
4839,228,23.80224208680581,QR,Travel,FR,21.0,0.13837475793027243,0.11740705528210475,0,10
509,603,170.5473190790383,Online,Travel,TR,18.0,0.1730875179647427,0.1796553541261084,0,10
2728,281,22.765989904760943,Online,Clothing,US,12.0,0.26237887548816097,0.4476722678078988,0,10
2848,748,367.43695146954224,QR,Grocery,US,3.0,0.706941723633564,0.36052965406230886,0,10
2427,252,0.0,ATM,Food,DE,22.0,0.09926449678535346,0.3698183957648271,0,10
4694,77,99.9290511287853,POS,Travel,UK,21.0,0.1565541048612221,0.39422451620061555,0,10
7110,875,506.67040853211716,ATM,Electronics,UK,14.0,0.2330714263034685,0.2031960827289119,0,10
1376,711,238.3783195221779,QR,Grocery,DE,8.0,0.7256600130272265,0.13978101092993528,0,10
4206,894,491.65096141415063,ATM,Travel,TR,14.0,0.2692398862352378,0.198191978235512,0,10
3378,280,1149.3620631859992,Online,Food,UK,14.0,1.0,0.6822703317238175,0,10
3860,677,157.96324290425386,Online,Electronics,UK,13.0,0.4394390955008918,0.29141796835320005,0,10
5079,617,84.78096303017436,Online,Travel,UK,20.0,0.35379773295736355,0.17809992440897965,0,10
5416,562,89.2738955583138,QR,Food,DE,9.0,0.37750535885833186,0.14299301906683168,0,10
4880,366,346.5248760113214,Online,Grocery,US,12.0,0.20898187429813897,0.39675271212564256,0,10
439,191,136.50982539594108,POS,Grocery,TR,14.0,0.4180058112706192,0.23193482149737513,1,10
2720,148,137.0272221177588,ATM,Clothing,UK,3.0,0.53058389952475,0.47478995442819105,0,10
5284,759,68.88997074288281,QR,Grocery,FR,5.0,0.1841738040457323,0.2843681953022647,0,10
721,888,61.3438547066807,Online,Grocery,TR,23.0,0.08782736849390632,0.12672505663978387,0,10
2746,649,302.9349628382822,ATM,Clothing,FR,10.0,0.09632390989482989,0.20344355905777778,1,10
7751,259,643.0465578644756,Online,Food,DE,5.0,0.4566932984017408,0.2051490980536933,0,10
8890,500,46.07390766716928,QR,Travel,US,19.0,0.1120300582691249,0.12436853693552394,0,10
8895,698,409.7802866957435,POS,Electronics,UK,5.0,0.18495668949062372,0.4015359601868737,0,10
8972,865,156.01013785943402,POS,Grocery,DE,15.0,0.4034514257503228,0.10652466431474734,0,10
8093,883,264.2505807038709,POS,Travel,DE,18.0,0.20034131540321942,0.24862838696469186,0,10
2943,894,465.85327710364464,ATM,Electronics,US,17.0,0.4237833275512658,0.2810745366917788,0,10
6726,266,72.40397447277788,ATM,Electronics,FR,10.0,0.1757725948531611,0.17946047613072036,0,10
8655,693,284.94845979934706,ATM,Food,UK,7.0,0.6091480796242414,0.7060287470226577,0,10
7022,85,252.08892352381594,POS,Electronics,DE,6.0,0.24381348443977402,0.23033297190920327,0,10
8120,67,25.992742238271994,Online,Travel,UK,12.0,0.6353406720181765,0.345376568681653,0,10
3874,106,423.2594312078756,POS,Grocery,FR,22.0,0.41517559806660165,0.2633080282080125,0,10
6448,852,284.2060095938554,POS,Food,US,14.0,0.22202436673767167,0.17041574207852678,0,10
2313,310,171.08439295180352,POS,Food,UK,19.0,0.16109823665504688,0.13713844238807707,0,10
4874,54,0.0,QR,Clothing,FR,23.0,0.31064244855343237,0.362137033110966,0,10
562,484,53.2856166515249,QR,Food,FR,19.0,0.3023854478026887,0.27035663796290577,0,10
2185,548,269.914706526814,POS,Food,US,14.0,0.2766665526130151,0.27482957431488897,0,10
8708,697,731.8569714195797,POS,Travel,UK,22.0,0.3328705371043693,0.4307088114147718,0,10
2908,127,103.67217611370256,QR,Food,DE,22.0,0.1560445575353197,0.30570861665714427,0,10
9697,708,517.3080675103577,Online,Clothing,UK,20.0,0.41386283716495587,0.21739258710403064,0,10
2825,425,59.95064234384526,ATM,Travel,FR,20.0,0.12075767417930167,0.223664976015871,0,10
744,461,279.6044129303773,Online,Travel,TR,18.0,0.09132646203928926,0.12133139978702523,0,10
1709,521,75.72564095577734,Online,Electronics,DE,6.0,0.14602069823697494,0.12158058627769872,0,10
2878,113,138.78995247949845,Online,Electronics,UK,14.0,0.2161636034193261,0.11031873331792391,0,10
3757,495,109.068525443363,QR,Grocery,US,13.0,0.15968693143504378,0.13309261713794218,0,10
9854,592,10.424877930430556,QR,Travel,DE,23.0,0.21302179627572515,0.12311137378133699,0,10
9077,831,346.1278358804248,Online,Grocery,UK,19.0,0.23980183487526052,0.3398074520408112,0,10
8049,254,0.0,QR,Electronics,TR,12.0,0.30291413499832887,0.08896976113995579,0,10
5522,63,8.412113999200857,QR,Electronics,FR,14.0,0.1721973588647339,0.1054950111082229,0,10
5681,172,73.33842507164142,QR,Food,DE,8.0,0.3318687196380385,0.35347574284122074,0,10
8459,583,41.515183259091266,Online,Electronics,DE,18.0,0.16443692657957504,0.16461479520251743,0,10
8109,403,80.42462613816406,POS,Electronics,TR,13.0,0.19959264749022085,0.09148282130805449,0,10
9549,332,496.40529754338377,ATM,Grocery,UK,2.0,0.2959343118331905,0.5812443037158295,0,10
8803,959,147.1623662062704,ATM,Clothing,US,8.0,0.23199515016079506,0.14670545341347507,0,10
9708,72,42.51882133032633,QR,Clothing,US,7.0,0.2554383277774366,0.4752075394340957,0,10
3515,438,172.79862672396058,QR,Food,DE,20.0,0.09963952146164526,0.13752880170441406,0,10
8757,76,24.176711871215,ATM,Travel,US,22.0,0.11056275760988148,0.12331637409313516,0,10
1769,292,32.54173706318511,POS,Grocery,US,4.0,0.15407044159893196,0.13088965215899628,0,10
5099,117,75.31086856565648,Online,Clothing,DE,16.0,0.18553836924649408,0.1410113332163925,0,10
2364,868,105.20721351512846,POS,Travel,TR,10.0,0.13946875162270334,0.11242182768597694,0,10
87,25,506.92085747141783,Online,Food,US,12.0,0.09636486841481628,0.24076067218668784,0,10
9241,427,74.12908386176493,Online,Grocery,US,17.0,0.1601157663696124,0.0803763800427134,0,10
6987,443,306.54427345826616,QR,Travel,FR,15.0,0.44135173354960494,0.18945351327641669,0,10
2835,473,496.5835204371868,QR,Travel,FR,3.0,0.45650257427109464,0.40987854875150914,0,10
9351,652,35.332661848699175,POS,Travel,US,21.0,0.17168384474771287,0.21562244903560926,0,10
8297,322,28.662582688061327,QR,Travel,DE,10.0,0.10339694192688086,0.18325551923423705,0,10
9635,86,46.28209000878893,ATM,Clothing,US,22.0,0.1128428189021386,0.43397971687508535,0,10
2361,330,16.990924506239153,POS,Clothing,UK,12.0,0.21487547263102524,0.4461957881130154,0,10
1255,537,13.25812854155799,ATM,Clothing,US,22.0,0.31863000324679996,0.3039166445756492,0,10
1524,731,11.125265272800334,POS,Food,FR,22.0,0.13420181727950944,0.4059416983036219,0,10
1668,439,71.48459903675521,Online,Clothing,TR,19.0,0.5694656147095052,0.14171019940222687,0,10
5671,766,465.35120952653716,QR,Travel,DE,20.0,0.37628950899275315,0.485908916486043,0,10
9287,84,50.838351536449075,Online,Clothing,DE,15.0,0.18251562735357757,0.15027865261046364,0,10
6146,830,90.74186734710716,ATM,Travel,TR,13.0,0.39761251032274425,0.19949469143644927,0,10
1891,638,1.5576792601041305,ATM,Electronics,NG,23.0,0.10561379660167064,0.1465447572428113,0,10
4968,586,382.91209927844665,ATM,Food,US,18.0,0.68166485241911,0.13257221707772304,0,10
4672,778,1209.281239858184,Online,Food,FR,19.0,0.7991369507304655,0.3618067080767149,0,10
1141,169,511.57485452986174,Online,Electronics,DE,19.0,0.43465755382437976,0.180270941867671,0,10
7700,828,159.87125882285662,POS,Food,UK,11.0,0.23300122413907456,0.18540266965156002,0,10
1103,910,45.35799075079382,POS,Food,UK,17.0,0.16299798733824852,0.17494748502440094,1,10
4082,894,56.683288171502305,ATM,Food,TR,11.0,0.1285206159479978,0.18641630363417794,0,10
249,114,526.1670130661935,POS,Electronics,DE,18.0,0.8703728689767097,0.4947774712538332,1,10
1592,444,28.470407285421075,ATM,Clothing,TR,22.0,0.1928154802214778,0.26965317397997196,0,10
2246,572,630.6289040900053,QR,Travel,NG,5.0,0.19846779458192865,0.27073180676086417,0,10
2529,368,143.90209962606792,Online,Clothing,DE,4.0,0.11845035333183328,0.19646767163495105,0,10
5520,21,229.60055837715882,Online,Electronics,US,2.0,0.41073905275884437,0.23168015900339806,0,10
5158,731,4.723305595493348,Online,Grocery,DE,13.0,0.12169014119072748,0.14513122376731474,0,10
1055,869,445.7748578111677,POS,Grocery,US,14.0,0.28270332589271446,0.325560368567714,1,10
5391,497,506.17391525120826,Online,Travel,DE,18.0,0.26291171624785614,0.21621122287029704,0,10
1033,863,634.2985246480167,QR,Electronics,DE,13.0,0.35973999651056593,0.5062312775757671,0,10
4409,869,32.661972425054245,QR,Travel,UK,9.0,0.31693406695873677,0.20800443141379518,0,10
1986,567,20.81436675862855,QR,Electronics,UK,16.0,0.2657784835311645,0.11545510669254312,0,10
7675,40,323.1791423416693,ATM,Clothing,FR,15.0,0.6013011388920206,0.3736856008452531,0,10
8482,103,1257.198503205698,ATM,Food,TR,21.0,0.30476572974963356,0.3030820677462082,0,10
4637,633,23.001032913569766,POS,Grocery,TR,20.0,0.6099555417966976,0.25125481381127446,0,10
1324,728,409.41314549135797,QR,Electronics,DE,9.0,0.22772214288537768,0.7416235102326778,0,10
9315,143,112.84753997188413,POS,Travel,UK,14.0,0.14522222486523506,0.17940324083835676,0,10
6076,772,151.02009047738935,ATM,Grocery,DE,19.0,0.5752035521561286,0.23345126972019875,0,10
8010,608,8.295559208806598,POS,Grocery,TR,22.0,0.30646389143329444,0.6122069847886075,0,10
6872,595,25.813467699014048,QR,Electronics,UK,19.0,0.16702600444039445,0.15069943058039026,0,10
4372,753,24.032133095388712,Online,Electronics,DE,19.0,0.20627994644238312,0.22652741924780856,0,10
1534,395,14.975204864507065,POS,Clothing,FR,12.0,0.3930537572228131,0.16255548044538615,0,10
6938,621,11.773138420787811,Online,Travel,UK,10.0,0.40368875138680316,0.5327420960406052,0,10
8635,142,14.093876046420327,Online,Grocery,UK,11.0,0.5856770185688254,0.34672904739733573,0,10
8612,110,419.8464671357606,POS,Travel,FR,21.0,0.12809724662768857,0.3401361517817719,0,10
4703,320,290.0363721580658,ATM,Food,DE,18.0,0.34665352472115707,0.44101202884861296,0,10
3194,254,321.99086368833974,Online,Food,DE,22.0,0.6927841271522881,0.4787845369425156,0,10
4207,731,184.10199628301697,Online,Grocery,FR,7.0,0.14393231067193446,0.11493294703829776,0,10
4371,185,42.41244771488091,ATM,Clothing,US,17.0,0.48644039499176034,0.58765108506043,0,10
1346,334,646.1403754616628,QR,Grocery,DE,13.0,0.18919911658610652,0.5842283844843877,0,10
282,939,33.380840856725214,Online,Clothing,DE,23.0,0.27264773590273017,0.14499860025748398,0,10
4441,53,414.4792677877321,ATM,Electronics,UK,20.0,0.21019807918561734,0.17852630173486853,0,10
3835,830,456.8828782518708,Online,Electronics,FR,8.0,0.2125344180495213,0.3430682562607153,0,10
8057,551,28.338064229753925,Online,Food,US,12.0,0.30168614365121094,0.11487516615211496,0,10
8894,792,139.7642640383511,Online,Clothing,DE,23.0,0.44994996732413894,0.7670871313934317,0,10
9721,900,110.36276117845243,Online,Clothing,FR,21.0,0.21753860389074586,0.5406995277440245,0,10
9343,919,44.96866976979189,ATM,Clothing,US,15.0,0.18209603618925504,0.10830528635091823,0,10
7985,756,23.143982399744864,POS,Clothing,FR,16.0,0.18193648423128073,0.2545286091612471,0,10
5761,996,171.61954197735216,QR,Travel,DE,20.0,0.37755840872950036,0.2983689904637006,0,10
3640,884,35.08877655679087,POS,Clothing,TR,12.0,0.21007760174608714,0.38843434769138036,0,10
826,294,307.4326438446188,QR,Clothing,UK,4.0,0.260942248289431,0.5140268684171928,0,10
406,6,122.84743440495008,ATM,Clothing,DE,20.0,1.0,0.3088327886230292,0,10
460,620,88.64124084643396,POS,Grocery,FR,20.0,0.29692952076715284,0.47058530543599825,0,10
5496,206,177.41348192385922,ATM,Food,FR,10.0,0.22758208135773828,0.21203264522371795,0,10
2854,432,163.33940004513573,ATM,Food,FR,2.0,0.3612517045342581,0.23063535377151653,0,10
6961,378,205.61131722718378,POS,Electronics,FR,7.0,0.36673036569539796,0.14154245509001812,0,10
9133,325,34.35100763686526,Online,Electronics,FR,20.0,0.17059408213892036,0.2331011950056633,0,10
7200,780,573.9361987418815,ATM,Clothing,US,18.0,0.3547758739137411,0.6966603408942988,0,10
9093,609,41.05063026970241,Online,Food,US,23.0,0.4500426006033716,0.45182529020827644,0,10
1262,630,255.26196017111323,QR,Electronics,UK,11.0,0.18730605710355408,0.22698618409134896,0,10
298,731,197.94499158052915,POS,Food,DE,18.0,0.2733007167999226,0.44958338720694657,1,10
6566,452,150.05960855535923,POS,Clothing,UK,17.0,0.17115802138019637,0.2701723223824537,0,10
6183,128,79.1516193382939,POS,Electronics,FR,3.0,0.17657618115485108,0.30905351257065444,0,10
4339,441,54.56101356917087,ATM,Food,US,8.0,0.12278272377501842,0.2517403457269819,0,10
4690,134,560.8224390371877,Online,Grocery,UK,14.0,0.1916935092257223,0.4867742698601706,0,10
8080,294,75.74096402707768,POS,Grocery,TR,9.0,0.21322095140922587,0.11184696551598719,0,10
4084,56,136.69477975851956,POS,Grocery,DE,20.0,0.513328136696392,0.31873956043115736,0,10
6709,683,390.74282114027613,POS,Electronics,US,18.0,0.1446068767061368,0.1365752887865688,0,10
5467,903,141.15249511560336,ATM,Food,TR,10.0,0.18142212922049644,0.1138506111476427,0,10
6018,519,57.26208069918126,POS,Food,FR,7.0,0.28353117307626347,0.4636311213156302,1,10
5738,799,164.24025146763486,POS,Clothing,DE,14.0,0.3246644127900448,0.42271585221028113,0,10
5585,889,116.37508873353394,ATM,Travel,FR,21.0,0.08451433020034836,0.2436907967089318,0,10
6990,334,166.29618666560356,ATM,Electronics,TR,15.0,0.15174575748827535,0.18077429921945976,0,10
4639,897,540.5430527749404,POS,Grocery,US,10.0,0.43811793607146055,0.22907008165538673,0,10
9316,663,458.44551497254645,ATM,Electronics,FR,9.0,0.15456529961877075,0.1445592958498837,0,10
4943,843,314.5744134250975,Online,Grocery,UK,10.0,0.30914756959157313,0.3063153691740265,0,10
6025,764,76.52592793728985,QR,Electronics,FR,20.0,0.8066820772658363,0.3822375097460394,1,10
8376,990,0.3321534098300285,ATM,Electronics,UK,9.0,0.16496273098075093,0.21805446800744888,0,10
4606,591,17.861523589722793,POS,Electronics,DE,4.0,0.40574787310661353,0.17300782614588045,0,10
5166,777,22.440086014237384,Online,Food,US,21.0,0.15106271487725598,0.2033205314359623,0,10
6513,910,419.54855384664376,ATM,Grocery,DE,16.0,0.2303279023321086,0.23545734054558826,0,10
5299,319,311.52121548855416,ATM,Grocery,US,7.0,0.18109883100875776,0.12037254496613195,0,10
7359,999,30.29810244395868,QR,Electronics,FR,15.0,0.14520810996978217,0.23982536058751758,0,10
3118,952,280.6433947121779,QR,Travel,US,22.0,0.3198145091640268,0.1371821798191468,0,10
4572,574,9.604798746755645,ATM,Clothing,UK,14.0,0.08699525306725499,0.191398277849017,0,10
3992,520,60.88456542214095,POS,Clothing,UK,12.0,0.2550269823046286,0.1579086926790278,0,10
9916,130,220.9690078297196,POS,Clothing,US,16.0,0.4181151759623944,0.21894935721903455,0,10
9942,409,31.738029689722506,QR,Food,TR,23.0,0.15328186077270356,0.09352051126424096,0,10
255,462,42.94469950763962,POS,Food,TR,18.0,0.286687185060457,0.36868620217418535,0,10
397,919,43.166873164750584,Online,Food,FR,11.0,0.3527318522244978,0.23945765170180008,1,10
1223,935,13.13901443934494,Online,Electronics,DE,19.0,0.26081569140802996,0.12903343549421956,0,10
2118,609,0.0,QR,Grocery,FR,6.0,0.14815474844028892,0.10400841429608898,0,10
1924,731,32.48921017621443,QR,Food,DE,9.0,0.4681623225458321,0.2274461815167951,0,10
8953,492,467.14210027418005,ATM,Clothing,UK,8.0,0.45038551457937803,0.2242837838985382,0,10
8222,790,364.4992208120257,QR,Grocery,TR,20.0,0.11462238488274354,0.3994793812289467,0,10
5386,402,249.57655873508182,Online,Clothing,US,21.0,0.17554639915556114,0.5237438574691855,0,10
6152,896,6.029595009660023,POS,Food,DE,4.0,0.2969962999822765,0.3434021155839889,0,10
1934,511,96.47691817669151,QR,Grocery,TR,16.0,0.1720440581531062,0.13502633863839797,0,10
1586,738,35.586083127034,QR,Clothing,DE,20.0,0.22162838140842128,0.1929766324150611,0,10
2789,379,152.7293233431872,Online,Clothing,US,11.0,0.10891548368225097,0.21402190360087217,0,10
