transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
4871,755,250.29964855114054,POS,Clothing,UK,22.0,0.2919167520330562,0.5033566189884456,1,12
8845,838,171.35188498409153,ATM,Grocery,TR,22.0,0.22801123017967,0.2340961835389398,0,12
8797,223,16.80175910587822,QR,Electronics,TR,20.0,0.25914674886670125,0.20095222221765063,0,12
5578,275,9.188883828834536,POS,Grocery,UK,21.0,0.17041814611742218,0.2103677317663284,0,12
7183,836,102.71839796522272,POS,Travel,DE,15.0,0.17260053810705278,0.4319489828022555,0,12
6907,287,384.62807629473787,Online,Electronics,FR,18.0,0.2821083432539677,0.3323325634895704,1,12
2160,228,71.03384132239471,POS,Travel,FR,20.0,0.2129041792470105,0.10784475300856888,0,12
175,681,136.51087837449106,ATM,Clothing,TR,10.0,0.2788943570214806,0.15470088219517392,0,12
6484,281,251.28816942338295,POS,Electronics,UK,9.0,0.586000610088528,0.5601737661679401,0,12
1590,210,585.591650456993,Online,Grocery,US,12.0,0.45964417389016626,0.22749059025731408,0,12
8881,803,71.96201082164777,POS,Grocery,DE,13.0,0.2224751805471964,0.1642052545459235,0,12
5651,289,810.7456831358224,POS,Travel,DE,12.0,0.5460879290223485,1.0,1,12
8495,100,113.84862713401505,Online,Clothing,FR,10.0,0.3765369356784536,0.14414093433548622,0,12
2417,870,51.52929885761889,Online,Clothing,TR,5.0,0.24913036641701503,0.21758398908118326,0,12
3630,14,88.9067009786606,Online,Food,TR,10.0,0.23694813284661487,0.13134549020612185,0,12
1116,326,919.0311838157934,ATM,Travel,UK,17.0,0.474745252603929,0.3975822272699258,0,12
6425,177,492.9552475590371,POS,Electronics,TR,18.0,0.3639976919454111,0.3330481497758471,0,12
5739,130,27.77411026378346,ATM,Food,DE,6.0,0.09732215053628056,0.10718703857703146,0,12
3312,555,444.6692969332901,ATM,Travel,TR,21.0,0.3497131440708647,0.23272409918698203,0,12
7249,440,180.6128697277376,Online,Grocery,UK,5.0,0.610978746655366,0.9426390852982868,0,12
8432,646,468.71464110722536,POS,Clothing,DE,13.0,0.2971407681389174,0.42839258686167714,0,12
3562,197,1245.3679841282308,ATM,Clothing,NG,8.0,0.37548835618569204,0.563367671468708,0,12
422,902,125.03664902259864,Online,Food,US,21.0,0.36623274636131176,0.21469415552912077,0,12
5591,10,343.20259135080704,POS,Grocery,UK,9.0,0.21636151709210844,0.18366341957320664,0,12
557,374,652.4182972632897,QR,Travel,DE,8.0,0.18297798114363256,0.2970984282691686,0,12
4001,731,127.70751670795109,ATM,Food,DE,22.0,0.14155981196982537,0.16560723228635954,0,12
3073,491,486.1780929854909,QR,Electronics,FR,22.0,0.39945953339473506,1.0,0,12
1343,617,358.4957050164206,ATM,Food,DE,20.0,0.20981970314492482,0.15501247657355097,0,12
7154,409,74.51189857355585,ATM,Electronics,UK,18.0,0.20958782459188932,0.32035113763662354,0,12
3834,263,9.755166446259041,Online,Grocery,DE,19.0,0.12972981262620747,0.12564851563512025,0,12
3797,903,59.80469186266944,ATM,Food,UK,23.0,0.29648540105283383,0.13582181549114214,0,12
1265,136,192.87841721026138,Online,Clothing,DE,18.0,0.15888611363907557,0.5896057182276355,0,12
4037,275,124.44963083118843,ATM,Grocery,FR,17.0,0.19478133346412047,0.16691693148661063,0,12
5672,178,960.3263362030922,POS,Food,TR,8.0,0.4649378349959875,0.2871426299451337,0,12
6848,896,49.14968214616194,ATM,Food,UK,4.0,0.3213026888358749,0.30459312097529323,1,12
2909,792,13.67001978026752,ATM,Electronics,FR,22.0,0.1728924524532982,0.10157965126128012,0,12
2932,581,126.0897604258798,ATM,Grocery,UK,11.0,0.23237070000711332,0.24761786092595384,0,12
9870,378,7.91638906791453,ATM,Food,US,4.0,0.22623958722044027,0.3638069991278165,0,12
6178,432,257.32652311359226,QR,Clothing,FR,11.0,0.22350115633302636,0.524127219630716,0,12
3854,498,506.87096424525885,ATM,Travel,US,21.0,0.2131256309263027,0.1469552001322279,0,12
3266,478,462.27351711545634,Online,Food,US,22.0,0.22456874571093635,0.13478435164326288,0,12
395,717,60.00702624392305,QR,Clothing,DE,18.0,0.20931940080608508,0.19040251889160464,0,12
1577,359,396.6774892869134,POS,Food,DE,14.0,0.17990538914197984,0.26148158508119235,0,12
4839,228,6.728626133889657,QR,Travel,FR,21.0,0.1565813989553946,0.1365390169459692,0,12
509,603,167.62569713656632,Online,Travel,TR,18.0,0.19068661767850947,0.19510606543807907,0,12
2728,281,21.766101356721748,Online,Clothing,US,12.0,0.2802254966780601,0.465526456861548,0,12
2848,748,361.4295560169404,QR,Grocery,US,3.0,0.7210004771588175,0.3762285521126436,0,12
2427,252,2.7887020002708254,ATM,Food,DE,22.0,0.1164727294209784,0.38447885055082565,0,12
4694,77,112.65893814446139,POS,Travel,UK,21.0,0.1707505343716032,0.41077738292917504,0,12
7110,875,512.2412535354421,ATM,Electronics,UK,14.0,0.2513981252476879,0.21736555015002385,0,12
1376,711,243.84703264135243,QR,Grocery,DE,8.0,0.7412618094128024,0.16026316175463878,0,12
4206,894,491.1677622821429,ATM,Travel,TR,14.0,0.2834401183544244,0.216501543389855,0,12
3378,280,1159.947239941454,Online,Food,UK,14.0,1.0,0.6996810756788611,0,12
3860,677,163.82495122180123,Online,Electronics,UK,13.0,0.45348810647461735,0.3089095410563488,0,12
5079,617,89.71773054234669,Online,Travel,UK,20.0,0.3695410913870142,0.1947562991948784,0,12
5416,562,89.19150746185193,QR,Food,DE,9.0,0.3932936905637862,0.1581080766070364,0,12
4880,366,336.96482737636757,Online,Grocery,US,12.0,0.22041781340523878,0.4098394834602512,0,12
439,191,143.21782323102934,POS,Grocery,TR,14.0,0.4347914773421844,0.245904705980631,1,12
2720,148,146.35081038633425,ATM,Clothing,UK,3.0,0.5470087653236773,0.48926160101043836,0,12
5284,759,54.837327433911454,QR,Grocery,FR,5.0,0.1980354813826865,0.2990744136702168,0,12
721,888,54.951045940968676,Online,Grocery,TR,23.0,0.10707374724113072,0.1392709724357612,0,12
2746,649,314.31950952048464,ATM,Clothing,FR,10.0,0.11221259193854198,0.2198373898048198,1,12
7751,259,642.5181806208645,Online,Food,DE,5.0,0.47296112330907786,0.2225931253467887,0,12
8890,500,44.82150235596462,QR,Travel,US,19.0,0.12590521021846393,0.1408203473286584,0,12
8895,698,399.327229694224,POS,Electronics,UK,5.0,0.19778414941178196,0.4201768860977842,0,12
8972,865,145.49030968847325,POS,Grocery,DE,15.0,0.4208456287404737,0.12366023497103426,0,12
8093,883,251.07173071467713,POS,Travel,DE,18.0,0.21517853174627632,0.263987318024007,0,12
2943,894,455.9960749489563,ATM,Electronics,US,17.0,0.44032572708435236,0.29799166372330943,0,12
6726,266,79.22713404275052,ATM,Electronics,FR,10.0,0.19081589450292671,0.19470930938150072,0,12
8655,693,278.1599989637499,ATM,Food,UK,7.0,0.6260363720746259,0.7208703152283414,0,12
7022,85,266.0213084042607,POS,Electronics,DE,6.0,0.2602067096049626,0.24759616122548878,0,12
8120,67,34.701490777899494,Online,Travel,UK,12.0,0.6483020919482246,0.3633086734315106,0,12
3874,106,429.9987852324054,POS,Grocery,FR,22.0,0.4309916666598329,0.2809005643482926,0,12
6448,852,281.0894643908745,POS,Food,US,14.0,0.23746076614757677,0.18586589392172265,0,12
2313,310,158.66311336047238,POS,Food,UK,19.0,0.1754689881185562,0.15477576722947012,0,12
4874,54,5.606396379781234,QR,Clothing,FR,23.0,0.3273935104220689,0.37863140675305845,0,12
562,484,62.08685597190611,QR,Food,FR,19.0,0.3180441435543494,0.287786521076911,0,12
2185,548,266.4924502467126,POS,Food,US,14.0,0.29147723975405215,0.2923917204412265,0,12
8708,697,741.7580090409621,POS,Travel,UK,22.0,0.35136426734259146,0.4425911793624917,0,12
2908,127,118.5856160563433,QR,Food,DE,22.0,0.17387453671062084,0.32382933146400017,0,12
9697,708,508.03671362746263,Online,Clothing,UK,20.0,0.4282548027295187,0.23391229662784407,0,12
2825,425,50.47258256051885,ATM,Travel,FR,20.0,0.13568878623922223,0.23919633597626266,0,12
744,461,265.64975993993255,Online,Travel,TR,18.0,0.10860312336175985,0.13786701769266038,0,12
1709,521,82.3209439658822,Online,Electronics,DE,6.0,0.1633206360888226,0.13729338433686622,0,12
2878,113,143.1031969291221,Online,Electronics,UK,14.0,0.2349914072292177,0.12819011693843335,0,12
3757,495,107.28327212469095,QR,Grocery,US,13.0,0.175696511430011,0.1471320603315619,0,12
9854,592,13.265085696561126,QR,Travel,DE,23.0,0.23023951511046695,0.13809878645538123,0,12
9077,831,345.2618340988246,Online,Grocery,UK,19.0,0.2581071850327529,0.358842752283811,0,12
8049,254,0.0,QR,Electronics,TR,12.0,0.3182543139789539,0.10384447519715374,0,12
5522,63,9.662149978982994,QR,Electronics,FR,14.0,0.18635081731596873,0.12326570199025007,0,12
5681,172,72.46102976156534,QR,Food,DE,8.0,0.3462811335861109,0.3722374562595491,0,12
8459,583,48.5956387321583,Online,Electronics,DE,18.0,0.1817655306431265,0.1787038670526754,0,12
8109,403,84.64765166822212,POS,Electronics,TR,13.0,0.2103250855803262,0.10750282050505164,0,12
9549,332,481.02407275190734,ATM,Grocery,UK,2.0,0.31201703525817553,0.5963202797641757,0,12
8803,959,153.286547868645,ATM,Clothing,US,8.0,0.24693395189985226,0.15956367103147373,0,12
9708,72,47.52424398581088,QR,Clothing,US,7.0,0.26932874809144375,0.48941800031654054,0,12
3515,438,187.75825309004156,QR,Food,DE,20.0,0.11647657535815945,0.1531723812109247,0,12
8757,76,27.411384606801363,ATM,Travel,US,22.0,0.12817393570024244,0.14101224978475987,0,12
1769,292,24.369875786231557,POS,Grocery,US,4.0,0.1681854731236867,0.14849709088441532,0,12
5099,117,77.25316401497373,Online,Clothing,DE,16.0,0.2016920151923498,0.1597774200653193,0,12
2364,868,104.70429055747968,POS,Travel,TR,10.0,0.15752587813896374,0.12884896589221867,0,12
87,25,495.54218276411643,Online,Food,US,12.0,0.1132236398406994,0.25684872239415196,0,12
9241,427,91.92431215391767,Online,Grocery,US,17.0,0.1777990192600097,0.09808627936436011,0,12
6987,443,314.62202182905514,QR,Travel,FR,15.0,0.4576255306538902,0.2061573399894004,0,12
2835,473,508.3196514099471,QR,Travel,FR,3.0,0.4727352270119768,0.4259029731507008,0,12
9351,652,25.88651875760369,POS,Travel,US,21.0,0.19130668188560468,0.23107447057497027,0,12
8297,322,29.452225983626693,QR,Travel,DE,10.0,0.11921634372173091,0.19907993098203536,0,12
9635,86,69.11004445816688,ATM,Clothing,US,22.0,0.1287621725505524,0.4520313359502248,0,12
2361,330,19.704286483213195,POS,Clothing,UK,12.0,0.2319400444154159,0.4603738807635087,0,12
1255,537,4.411945896664862,ATM,Clothing,US,22.0,0.33404057303600176,0.31775904595849047,0,12
1524,731,25.29201255935271,POS,Food,FR,22.0,0.1482825410967975,0.42024191088350327,0,12
1668,439,54.180895656628486,Online,Clothing,TR,19.0,0.5829352871500056,0.15826935988323199,0,12
5671,766,464.443294256865,QR,Travel,DE,20.0,0.3923682570981072,0.5007455095010603,0,12
9287,84,55.90627015476637,Online,Clothing,DE,15.0,0.1948772988394582,0.16767996921784334,0,12
6146,830,106.49800537553458,ATM,Travel,TR,13.0,0.41517523431383047,0.21402717367312252,0,12
1891,638,8.84022902371682,ATM,Electronics,NG,23.0,0.11877881804836572,0.1614602157423588,0,12
4968,586,384.31101692074463,ATM,Food,US,18.0,0.6972818635898224,0.14874767046779155,0,12
4672,778,1203.4582643998322,Online,Food,FR,19.0,0.8163431657806579,0.37908500143818086,0,12
1141,169,518.9184027273726,Online,Electronics,DE,19.0,0.4493014283998569,0.19577141399748968,0,12
7700,828,161.43949694996112,POS,Food,UK,11.0,0.24732433475955756,0.2022705463104864,0,12
1103,910,38.58683620473791,POS,Food,UK,17.0,0.17887685588299831,0.1912945150205295,1,12
4082,894,64.49438297542693,ATM,Food,TR,11.0,0.14666477278081483,0.20426693780926314,0,12
249,114,527.2025505798898,POS,Electronics,DE,18.0,0.8886064360607658,0.5093395182112921,1,12
1592,444,24.01012761409325,ATM,Clothing,TR,22.0,0.20735014206756763,0.28595628432382,0,12
2246,572,607.4059881521952,QR,Travel,NG,5.0,0.21192557838074455,0.2867989111642031,0,12
2529,368,147.45376079189376,Online,Clothing,DE,4.0,0.1367115187007987,0.2132703935513688,0,12
5520,21,236.29416945600843,Online,Electronics,US,2.0,0.42567733032266397,0.2496420167429761,0,12
5158,731,9.976345443154083,Online,Grocery,DE,13.0,0.1365579514465738,0.1608235540148974,0,12
1055,869,458.8110639320245,POS,Grocery,US,14.0,0.29945889573564055,0.34030448017338305,1,12
5391,497,506.1069428684121,Online,Travel,DE,18.0,0.28023361399678637,0.2315511248924884,0,12
1033,863,641.4108572822346,QR,Electronics,DE,13.0,0.3748609792437867,0.5192441355980398,0,12
4409,869,24.39512824586799,QR,Travel,UK,9.0,0.3342600921564493,0.22502047764234362,0,12
1986,567,14.3230968970379,QR,Electronics,UK,16.0,0.2814232347997983,0.13094570773149866,0,12
7675,40,313.46625963743816,ATM,Clothing,FR,15.0,0.6175513686883243,0.3891435584689107,0,12
8482,103,1262.9956206631282,ATM,Food,TR,21.0,0.31931366113731807,0.32006658139379107,0,12
4637,633,32.731754577957936,POS,Grocery,TR,20.0,0.6244654103753973,0.26716095557540964,0,12
1324,728,397.48424878455535,QR,Electronics,DE,9.0,0.2451480930642504,0.7582696208780828,0,12
9315,143,101.19606687206303,POS,Travel,UK,14.0,0.16304666821867192,0.19427345462334555,0,12
6076,772,150.76408250392805,ATM,Grocery,DE,19.0,0.592425663363336,0.24899224887900562,0,12
8010,608,0.0,POS,Grocery,TR,22.0,0.32253304205343014,0.6256517607959685,0,12
6872,595,19.977128355683273,QR,Electronics,UK,19.0,0.1810248766783965,0.16601378263942607,0,12
4372,753,14.872213171355952,Online,Electronics,DE,19.0,0.2197662708158971,0.24165913160155278,0,12
1534,395,13.97957860168408,POS,Clothing,FR,12.0,0.4090782651889456,0.1797227700527807,0,12
6938,621,12.789359247901984,Online,Travel,UK,10.0,0.4196083408735257,0.5467346753452831,0,12
8635,142,0.0,Online,Grocery,UK,11.0,0.5995636312275705,0.36590858305564217,0,12
8612,110,401.08833738443394,POS,Travel,FR,21.0,0.14288599165677457,0.35813183855778274,0,12
4703,320,289.10130619872564,ATM,Food,DE,18.0,0.3620083801805972,0.4541298028369231,0,12
3194,254,329.8235432154135,Online,Food,DE,22.0,0.705823905959148,0.4922763356764214,0,12
4207,731,184.29442200665952,Online,Grocery,FR,7.0,0.16002271649512084,0.13317070211683038,0,12
4371,185,53.70069516783793,ATM,Clothing,US,17.0,0.5012916516057844,0.6049309470598356,0,12
1346,334,635.4355011282793,QR,Grocery,DE,13.0,0.20350393999590688,0.5991776152739646,0,12
282,939,36.72075142416213,Online,Clothing,DE,23.0,0.2903575205916267,0.16075118367221003,0,12
4441,53,402.0482961120272,ATM,Electronics,UK,20.0,0.22662007206651838,0.19460379445051212,0,12
3835,830,444.457256723677,Online,Electronics,FR,8.0,0.2297922951460914,0.3604064789592418,0,12
8057,551,24.010772620120107,Online,Food,US,12.0,0.31450613262570115,0.1328287145469862,0,12
8894,792,134.04338808536482,Online,Clothing,DE,23.0,0.46681169156895874,0.784837617046205,0,12
9721,900,119.76001907969678,Online,Clothing,FR,21.0,0.234050927404203,0.5539213846605262,0,12
9343,919,46.22525696668783,ATM,Clothing,US,15.0,0.19900497561472247,0.1209606401067229,0,12
7985,756,2.5164444979323957,POS,Clothing,FR,16.0,0.19886100037540633,0.2748364363350932,0,12
5761,996,179.01343221107948,QR,Travel,DE,20.0,0.3930183688323282,0.3117718331291346,0,12
3640,884,16.681698128774883,POS,Clothing,TR,12.0,0.22584529492600727,0.4027837622482948,0,12
826,294,300.10457724956615,QR,Clothing,UK,4.0,0.27790414106068845,0.5302205126231408,0,12
406,6,129.88717976948686,ATM,Clothing,DE,20.0,1.0,0.3285145285306117,0,12
460,620,95.52269565958179,POS,Grocery,FR,20.0,0.31331379127658127,0.4852902832941349,0,12
5496,206,185.30362603397705,ATM,Food,FR,10.0,0.241971598826564,0.23129369921175597,0,12
2854,432,157.12629084781344,ATM,Food,FR,2.0,0.3763166444602816,0.24703855191522556,0,12
6961,378,209.38265630413855,POS,Electronics,FR,7.0,0.38132150215697586,0.15613890633816538,0,12
9133,325,31.266430399468263,Online,Electronics,FR,20.0,0.18801797054136757,0.2490862922251831,0,12
7200,780,580.1191542722786,ATM,Clothing,US,18.0,0.3722215578606894,0.7112408034799783,0,12
9093,609,47.10297416753168,Online,Food,US,23.0,0.46648601148979274,0.46594558180628354,0,12
1262,630,253.61822657944276,QR,Electronics,UK,11.0,0.20310580157466185,0.24034962167233154,0,12
298,731,205.35795157724158,POS,Food,DE,18.0,0.2899179746325219,0.46655018637659124,1,12
6566,452,152.96902028123364,POS,Clothing,UK,17.0,0.1870991148605054,0.28498788534060243,0,12
6183,128,101.18467392997609,POS,Electronics,FR,3.0,0.19274145740260737,0.3255307816801718,0,12
4339,441,55.05413789242157,ATM,Food,US,8.0,0.13883966050002824,0.26881707340232436,0,12
4690,134,573.0337570654777,Online,Grocery,UK,14.0,0.2077785519300413,0.5003957114083168,0,12
8080,294,73.67699706271922,POS,Grocery,TR,9.0,0.2282653174878614,0.12799477052048075,0,12
4084,56,141.26701389102328,POS,Grocery,DE,20.0,0.5304538027281417,0.3331808392137363,0,12
6709,683,400.83040882350576,POS,Electronics,US,18.0,0.16297782654475185,0.14911137089307347,0,12
5467,903,158.54043066817087,ATM,Food,TR,10.0,0.19947283262100585,0.12917146975384283,0,12
6018,519,73.52362238126739,POS,Food,FR,7.0,0.2981370248209559,0.4820427160027434,1,12
5738,799,161.42071495187312,POS,Clothing,DE,14.0,0.34240809562451757,0.4394233209890703,0,12
5585,889,118.86762837480039,ATM,Travel,FR,21.0,0.1021947306224354,0.25938118561772,0,12
6990,334,167.12565411965866,ATM,Electronics,TR,15.0,0.16871808979055167,0.19698449733164736,0,12
4639,897,544.9619856239342,POS,Grocery,US,10.0,0.45462078549574436,0.24635608862887712,0,12
9316,663,458.3773767653939,ATM,Electronics,FR,9.0,0.16920877161942827,0.16084000206738616,0,12
4943,843,324.6938740701869,Online,Grocery,UK,10.0,0.3249490220880605,0.32248394538701475,0,12
6025,764,87.51258497429806,QR,Electronics,FR,20.0,0.8229499375898652,0.39718530084263887,1,12
8376,990,0.0,ATM,Electronics,UK,9.0,0.18278720150414124,0.23509700715820026,0,12
4606,591,18.081639573944003,POS,Electronics,DE,4.0,0.4212669472455458,0.18842109512739014,0,12
5166,777,33.247030467120915,Online,Food,US,21.0,0.16764154396546072,0.21702877098557677,0,12
6513,910,426.0521540246111,ATM,Grocery,DE,16.0,0.24777130107927356,0.2558991297843267,0,12
5299,319,300.06455696848843,ATM,Grocery,US,7.0,0.19636963838726135,0.13497697135488357,0,12
7359,999,48.66431623846453,QR,Electronics,FR,15.0,0.1597564453260436,0.25408274502268724,0,12
3118,952,285.593979483395,QR,Travel,US,22.0,0.3352081776096155,0.15645145089508555,0,12
4572,574,8.983855774448859,ATM,Clothing,UK,14.0,0.1017764377894974,0.207429022652949,0,12
3992,520,56.62061786315262,POS,Clothing,UK,12.0,0.2685118953986124,0.17501144952288394,0,12
9916,130,207.47714236076072,POS,Clothing,US,16.0,0.4351992560684214,0.23608612404724927,0,12
9942,409,26.75648299428297,QR,Food,TR,23.0,0.1686990369620197,0.11215570955417974,0,12
255,462,43.460160243043624,POS,Food,TR,18.0,0.30114292319335073,0.3841607213157892,0,12
397,919,42.90003480079594,Online,Food,FR,11.0,0.36565283013826577,0.2556617939986657,1,12
1223,935,11.592634333620293,Online,Electronics,DE,19.0,0.27690831234195373,0.1490613926416432,0,12
2118,609,5.369478129043393,QR,Grocery,FR,6.0,0.162344024830327,0.1192484758010341,0,12
1924,731,37.23686429205265,QR,Food,DE,9.0,0.4836559992069383,0.24297236464596617,0,12
8953,492,476.03120613709297,ATM,Clothing,UK,8.0,0.4643770924236859,0.2412939630974317,0,12
8222,790,363.51176235691577,QR,Grocery,TR,20.0,0.13015200456471301,0.4159502148745202,0,12
5386,402,255.6527566936019,Online,Clothing,US,21.0,0.19072738879643625,0.5393146926955688,0,12
6152,896,12.02546839265087,POS,Food,DE,4.0,0.31162786177542545,0.3588454482317954,0,12
1934,511,93.7728406227763,QR,Grocery,TR,16.0,0.1904726376381811,0.15000696424615656,0,12
1586,738,33.095226944630284,QR,Clothing,DE,20.0,0.24098391166352062,0.20836820907781478,0,12
2789,379,160.06723833198606,Online,Clothing,US,11.0,0.12354600067237066,0.22929001760896361,0,12
