transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
4871,755,247.07831884500166,POS,Clothing,UK,22.0,0.20271715027999945,0.4141407221172865,1,1
8845,838,160.31445184505498,ATM,Grocery,TR,22.0,0.14158093072771136,0.14429947110819819,0,1
8797,223,17.701300129691546,QR,Electronics,TR,20.0,0.17092766635657433,0.1118767289284961,0,1
5578,275,11.240107810856943,POS,Grocery,UK,21.0,0.08305353743681382,0.12418187935638213,0,1
7183,836,106.7851935076679,POS,Travel,DE,15.0,0.08549374457488215,0.34531158397902595,0,1
6907,287,374.87943021163994,Online,Electronics,FR,18.0,0.1944195956766922,0.2447872196521579,1,1
2160,228,81.2524745624584,POS,Travel,FR,20.0,0.12527053538873104,0.019862989097576257,0,1
175,681,125.65254861967509,ATM,Clothing,TR,10.0,0.18696278353517762,0.06731189788192832,0,1
6484,281,222.90801698516273,POS,Electronics,UK,9.0,0.49670157531142517,0.4741761267223335,0,1
1590,210,590.4278682097389,Online,Grocery,US,12.0,0.370133343684721,0.13568304069906725,0,1
8881,803,71.49925448547606,POS,Grocery,DE,13.0,0.13882720246789104,0.0755248625128891,0,1
5651,289,823.3942412824163,POS,Travel,DE,12.0,0.45494399283793313,1.0,1,1
8495,100,107.81041037809132,Online,Clothing,FR,10.0,0.2867807266298425,0.05666371182396929,0,1
2417,870,58.292389908826905,Online,Clothing,TR,5.0,0.15933921293622164,0.12892954941750684,0,1
3630,14,89.37240420745862,Online,Food,TR,10.0,0.1496085693357887,0.03939511808672544,0,1
1116,326,903.4189554910841,ATM,Travel,UK,17.0,0.38505510233189266,0.3085646227283416,0,1
6425,177,478.23734480893165,POS,Electronics,TR,18.0,0.2773299107955806,0.24298261007787894,0,1
5739,130,35.70573433788781,ATM,Food,DE,6.0,0.010901595003584142,0.018456093411390755,0,1
3312,555,460.96689288718187,ATM,Travel,TR,21.0,0.2597896465458429,0.14271720891888573,0,1
7249,440,171.46158268810413,Online,Grocery,UK,5.0,0.5248593954714041,0.8581798787375186,0,1
8432,646,451.46560425539997,POS,Clothing,DE,13.0,0.20616598441853107,0.3401588431286177,0,1
3562,197,1251.17318528078,ATM,Clothing,NG,8.0,0.28501025775437433,0.47387067580465475,0,1
422,902,116.85481992678181,Online,Food,US,21.0,0.2785854966048561,0.12514787312238607,0,1
5591,10,346.97323153074905,POS,Grocery,UK,9.0,0.12782269205348099,0.09522582428842394,0,1
557,374,648.5453079797205,QR,Travel,DE,8.0,0.09504171921565172,0.21085638253089448,0,1
4001,731,128.27451540148004,ATM,Food,DE,22.0,0.053027387108328536,0.07841148865639203,0,1
3073,491,496.6678670938198,QR,Electronics,FR,22.0,0.309849427217008,1.0,0,1
1343,617,363.29844497466877,ATM,Food,DE,20.0,0.12232303705018616,0.06228495046769715,0,1
7154,409,67.99554388064874,ATM,Electronics,UK,18.0,0.1212496271722083,0.23195209218439283,0,1
3834,263,4.1225395355211685,Online,Grocery,DE,19.0,0.04047473295760679,0.03820442621005016,0,1
3797,903,54.14544012304443,ATM,Food,UK,23.0,0.20847140990637297,0.046743013344407704,0,1
1265,136,185.91143958445426,Online,Clothing,DE,18.0,0.06940398107774741,0.5007444004868637,0,1
4037,275,119.4188520453466,ATM,Grocery,FR,17.0,0.10396308099040379,0.07849104275203694,0,1
5672,178,954.4658471933025,POS,Food,TR,8.0,0.37966482331579204,0.20012753163970728,0,1
6848,896,52.03828485004633,ATM,Food,UK,4.0,0.23456418516506808,0.21533843223958765,1,1
2909,792,10.019128118567894,ATM,Electronics,FR,22.0,0.08393324491065311,0.013919335299683613,0,1
2932,581,122.53359190098068,ATM,Grocery,UK,11.0,0.14132441044870117,0.161015977788972,0,1
9870,378,9.747363257317517,ATM,Food,US,4.0,0.13796289206650514,0.276330927575523,0,1
6178,432,254.3473910157999,QR,Clothing,FR,11.0,0.1351187083639494,0.4369379186780309,0,1
3854,498,506.6912584624264,ATM,Travel,US,21.0,0.12464408121443313,0.06028522807765592,0,1
3266,478,455.109744187092,Online,Food,US,22.0,0.13572001765104774,0.04664177115303504,0,1
395,717,63.34078860143959,QR,Clothing,DE,18.0,0.12213210372238321,0.10302681056925327,0,1
1577,359,405.77034812281715,POS,Food,DE,14.0,0.08909629622952661,0.17308670410896254,0,1
4839,228,13.390704976344121,QR,Travel,FR,21.0,0.0686292676545674,0.04780747297863927,0,1
509,603,177.53556967620676,Online,Travel,TR,18.0,0.1001306435223457,0.1073737394306216,0,1
2728,281,15.7171347640483,Online,Clothing,US,12.0,0.18876785266840843,0.3761980041004388,0,1
2848,748,363.6708320763157,QR,Grocery,US,3.0,0.634058446011209,0.2885895828162456,0,1
2427,252,0.0,ATM,Food,DE,22.0,0.02377669458106136,0.2964912338688613,0,1
4694,77,103.83866483922456,POS,Travel,UK,21.0,0.08153080727814119,0.32147862475315647,0,1
7110,875,503.40108533993833,ATM,Electronics,UK,14.0,0.164837611706824,0.13082148001571778,0,1
1376,711,245.7109601380635,QR,Grocery,DE,8.0,0.6507387845361244,0.0716023344353537,0,1
4206,894,478.9913958584007,ATM,Travel,TR,14.0,0.19704811033881045,0.12949438383006576,0,1
3378,280,1152.6715492696273,Online,Food,UK,14.0,1.0,0.6122245547751666,0,1
3860,677,170.087901473358,Online,Electronics,UK,13.0,0.3672643534732263,0.2190206523794208,0,1
5079,617,97.0603664318088,Online,Travel,UK,20.0,0.2822298287036687,0.1052514306844281,0,1
5416,562,85.91656982332455,QR,Food,DE,9.0,0.3023325091375143,0.06821025542731735,0,1
4880,366,340.23719543238826,Online,Grocery,US,12.0,0.13507332323303564,0.32324548675563525,0,1
439,191,132.47165927525185,POS,Grocery,TR,14.0,0.34640269999167256,0.1598903912806919,1,1
2720,148,145.60051186670844,ATM,Clothing,UK,3.0,0.4581410277926183,0.4028823447341168,0,1
5284,759,51.90355511246723,QR,Grocery,FR,5.0,0.1108740112582153,0.21094701121480108,0,1
721,888,62.073251904992944,Online,Grocery,TR,23.0,0.019529730396114407,0.04925112278245706,0,1
2746,649,301.0108052633213,ATM,Clothing,FR,10.0,0.027592330147506637,0.13037778907438738,1,1
7751,259,624.2025553740116,Online,Food,DE,5.0,0.385160824377457,0.1347020959974449,0,1
8890,500,43.783502103505406,QR,Travel,US,19.0,0.03828231664274201,0.052141062538685404,0,1
8895,698,394.5121216448851,POS,Electronics,UK,5.0,0.11179224152008564,0.330072605602305,0,1
8972,865,144.2007792734488,POS,Grocery,DE,15.0,0.3320034484962542,0.034344570891444576,0,1
8093,883,265.920931786377,POS,Travel,DE,18.0,0.12781452558389783,0.1762633992185251,0,1
2943,894,461.901448718502,ATM,Electronics,US,17.0,0.3519591231330863,0.20848068477506174,0,1
6726,266,74.61894933234805,ATM,Electronics,FR,10.0,0.10432668571247646,0.10642710952819569,0,1
8655,693,281.61502605949994,ATM,Food,UK,7.0,0.539050946200912,0.6298551398443153,0,1
7022,85,255.6946330003417,POS,Electronics,DE,6.0,0.17309994710210047,0.15741792791357273,0,1
8120,67,24.91462428376834,Online,Travel,UK,12.0,0.5631875869402607,0.275592845048483,0,1
3874,106,431.1734189346491,POS,Grocery,FR,22.0,0.34158751092606515,0.19343334127858153,0,1
6448,852,274.43332409657893,POS,Food,US,14.0,0.1492234847715854,0.09742630746599462,0,1
2313,310,167.6518542489303,POS,Food,UK,19.0,0.08786412114542547,0.06704038709846176,0,1
4874,54,11.1394042606885,QR,Clothing,FR,23.0,0.23863310542046362,0.2890702735834181,0,1
562,484,63.96147338284427,QR,Food,FR,19.0,0.23039251863318236,0.19957892480599368,0,1
2185,548,264.44045433883394,POS,Food,US,14.0,0.2049222676657818,0.20326496029513222,0,1
8708,697,738.9509277835147,POS,Travel,UK,22.0,0.2630720585390649,0.35774283997870776,0,1
2908,127,111.10927306884973,QR,Food,DE,22.0,0.08564849333514174,0.23616932756225031,0,1
9697,708,503.8371221640974,Online,Clothing,UK,20.0,0.34138112979804225,0.14288493279133427,0,1
2825,425,65.82056567387912,ATM,Travel,FR,20.0,0.04645212955865876,0.15116376418927535,0,1
744,461,283.59157582551796,Online,Travel,TR,18.0,0.02066152804120578,0.04863682574397062,0,1
1709,521,74.79571460357252,Online,Electronics,DE,6.0,0.07267772991034799,0.04722755950453591,0,1
2878,113,132.02150174044388,Online,Electronics,UK,14.0,0.14653818487151837,0.039463778960702425,0,1
3757,495,108.49669421063824,QR,Grocery,US,13.0,0.08730721798950279,0.06476130630389836,0,1
9854,592,5.793924259952387,QR,Travel,DE,23.0,0.1432791505527487,0.04794148375260817,0,1
9077,831,341.4255863458074,Online,Grocery,UK,19.0,0.1703816752046918,0.27365172839620744,0,1
8049,254,1.3507845046926037,QR,Electronics,TR,12.0,0.23073246777839432,0.015894454141842738,0,1
5522,63,0.0,QR,Electronics,FR,14.0,0.09665268842569678,0.03375355521893695,0,1
5681,172,76.09159619270385,QR,Food,DE,8.0,0.25988767845393246,0.2841232376664698,0,1
8459,583,50.320806966495894,Online,Electronics,DE,18.0,0.09378900024810781,0.09271475477539012,0,1
8109,403,70.65924868316426,POS,Electronics,TR,13.0,0.12562028236977843,0.018869765941838063,0,1
9549,332,500.2529607248947,ATM,Grocery,UK,2.0,0.22384602294636116,0.5101453656152801,0,1
8803,959,152.83004982666756,ATM,Clothing,US,8.0,0.16053578272548094,0.07157870281176155,0,1
9708,72,45.37785875275425,QR,Clothing,US,7.0,0.18028003659470754,0.40136825259593095,0,1
3515,438,185.47686737470153,QR,Food,DE,20.0,0.03078791117921008,0.06720429044943381,0,1
8757,76,27.281674251145127,ATM,Travel,US,22.0,0.03669014636931245,0.05282856197431909,0,1
1769,292,24.223987986390945,POS,Grocery,US,4.0,0.08210130732422816,0.06179560458487244,0,1
5099,117,81.58509284540072,Online,Clothing,DE,16.0,0.1126755385572295,0.07156729365001306,0,1
2364,868,111.57189883478833,POS,Travel,TR,10.0,0.06930017906916525,0.041163601931385005,0,1
87,25,511.6688519922991,Online,Food,US,12.0,0.024416188858274564,0.16829927687816337,0,1
9241,427,78.20318007738408,Online,Grocery,US,17.0,0.09046632087014023,0.00910399531487742,0,1
6987,443,315.68259314569417,QR,Travel,FR,15.0,0.3715510309737457,0.11704460651479066,0,1
2835,473,496.1845331952973,QR,Travel,FR,3.0,0.3849065210467554,0.33863404377049744,0,1
9351,652,28.18159339869537,POS,Travel,US,21.0,0.09973601115223643,0.14289584709593703,0,1
8297,322,34.002503463872344,QR,Travel,DE,10.0,0.03344853919820469,0.10996995706674617,0,1
9635,86,58.951002695503036,ATM,Clothing,US,22.0,0.044242945101602614,0.36334697585387793,0,1
2361,330,19.679112256473157,POS,Clothing,UK,12.0,0.14372977386698485,0.37208644827066323,0,1
1255,537,14.700078947859197,ATM,Clothing,US,22.0,0.25022389552794766,0.22898900283585727,0,1
1524,731,13.807246465778066,POS,Food,FR,22.0,0.05859093950700188,0.3321645790903502,0,1
1668,439,63.755725748056136,Online,Clothing,TR,19.0,0.49423668873674864,0.06785482597396329,0,1
5671,766,459.0261545744015,QR,Travel,DE,20.0,0.305755003970142,0.4132343939007892,0,1
9287,84,43.76568116293173,Online,Clothing,DE,15.0,0.10859667789758756,0.07984158077474462,0,1
6146,830,96.8523731866152,ATM,Travel,TR,13.0,0.3271349395715364,0.12771788198890652,0,1
1891,638,0.0,ATM,Electronics,NG,23.0,0.03235989445463677,0.07391264392071134,0,1
4968,586,384.1711160116712,ATM,Food,US,18.0,0.605985441929189,0.05968849516623626,0,1
4672,778,1210.3547959423267,Online,Food,FR,19.0,0.7284078106232681,0.29157189278185097,0,1
1141,169,500.7068361682121,Online,Electronics,DE,19.0,0.36230103008679265,0.10939267572932206,0,1
7700,828,160.91162217943548,POS,Food,UK,11.0,0.16126508557953786,0.11211811534912733,0,1
1103,910,46.030469243865824,POS,Food,UK,17.0,0.0894192499590222,0.10141488365924775,1,1
4082,894,49.79795480706308,ATM,Food,TR,11.0,0.0553788280324237,0.11254046027250655,0,1
249,114,525.1905821500643,POS,Electronics,DE,18.0,0.7995044184954005,0.4251331799722996,1,1
1592,444,32.13305107931669,ATM,Clothing,TR,22.0,0.12081172039290403,0.19993277017813188,0,1
2246,572,628.0666661709446,QR,Travel,NG,5.0,0.1242567851616504,0.1984541471409879,0,1
2529,368,136.7240365239019,Online,Clothing,DE,4.0,0.04677803779592472,0.12348733486068593,0,1
5520,21,236.37357307134266,Online,Electronics,US,2.0,0.33807409234629876,0.16215890243227407,0,1
5158,731,5.740183225938287,Online,Grocery,DE,13.0,0.05020896331592627,0.07258961013123175,0,1
1055,869,460.10060721820224,POS,Grocery,US,14.0,0.21293843773996068,0.2529007355414218,1,1
5391,497,518.8807388269096,Online,Travel,DE,18.0,0.18974729571550916,0.14557728175832207,0,1
1033,863,630.3832503766213,QR,Electronics,DE,13.0,0.2884426524849314,0.43124468555959616,0,1
4409,869,28.109507777130187,QR,Travel,UK,9.0,0.2456304425744548,0.1374450480799715,0,1
1986,567,14.315002654106856,QR,Electronics,UK,16.0,0.19450035262380927,0.04050753191037381,0,1
7675,40,313.46892143940715,ATM,Clothing,FR,15.0,0.5269148294166152,0.3009105986604813,0,1
8482,103,1259.5356990171288,ATM,Food,TR,21.0,0.23193017920585798,0.2310511678435721,0,1
4637,633,19.148210703828955,POS,Grocery,TR,20.0,0.5361999612107627,0.17903036604890968,0,1
1324,728,412.62863355103076,QR,Electronics,DE,9.0,0.15595088150820977,0.6703939762489852,0,1
9315,143,109.54467011805261,POS,Travel,UK,14.0,0.07236690855017153,0.10767536691005923,0,1
6076,772,150.15012625386942,ATM,Grocery,DE,19.0,0.5030938447321557,0.16061507708172262,0,1
8010,608,0.7788215800196645,POS,Grocery,TR,22.0,0.23266130539237218,0.5348369625339678,0,1
6872,595,23.647332590181062,QR,Electronics,UK,19.0,0.09373790364438674,0.07771337160902321,0,1
4372,753,24.76769426866609,Online,Electronics,DE,19.0,0.13131976452999036,0.1544632485401084,0,1
1534,395,7.887228745285497,POS,Clothing,FR,12.0,0.32072730910691666,0.08974402947240637,0,1
6938,621,6.529556978720756,Online,Travel,UK,10.0,0.33221953480465904,0.4618295429087046,0,1
8635,142,4.0242245312247125,Online,Grocery,UK,11.0,0.5138090962797551,0.2772947177898282,0,1
8612,110,402.3751970986626,POS,Travel,FR,21.0,0.05488941945731304,0.27010843036628013,0,1
4703,320,289.82640729552526,ATM,Food,DE,18.0,0.2756748547962294,0.3659435991548237,0,1
3194,254,331.6954119887492,Online,Food,DE,22.0,0.6212728253840648,0.406105344903676,0,1
4207,731,190.58828314041594,Online,Grocery,FR,7.0,0.07157590625394222,0.044022194104138684,0,1
4371,185,50.49208525051383,ATM,Clothing,US,17.0,0.41666695789155134,0.5155944370187914,0,1
1346,334,647.93397982457,QR,Grocery,DE,13.0,0.11556624663528105,0.5123934606747779,0,1
282,939,19.390035189481633,Online,Clothing,DE,23.0,0.20295311400455696,0.0720247039514907,0,1
4441,53,413.5911464431838,ATM,Electronics,UK,20.0,0.13655804195354027,0.1060140216103588,0,1
3835,830,444.19605369345885,Online,Electronics,FR,8.0,0.14186688947220166,0.27377250042940643,0,1
8057,551,27.051209413026527,Online,Food,US,12.0,0.22792471567074057,0.04448224449527435,0,1
8894,792,133.6125746952173,Online,Clothing,DE,23.0,0.377018721232692,0.6930699372686177,0,1
9721,900,114.10694373608641,Online,Clothing,FR,21.0,0.14597079840781516,0.46676933283203625,0,1
9343,919,47.20968843565655,ATM,Clothing,US,15.0,0.11122214113698844,0.03473170979380555,0,1
7985,756,15.643740275560452,POS,Clothing,FR,16.0,0.10717168431277732,0.1855412031808942,0,1
5761,996,177.34317198644408,QR,Travel,DE,20.0,0.30695043400301036,0.2240352473899546,0,1
3640,884,30.31489064476092,POS,Clothing,TR,12.0,0.1335164461744795,0.31719501962531577,0,1
826,294,299.6488032278125,QR,Clothing,UK,4.0,0.18959396171013015,0.4409545876636461,0,1
406,6,122.12710329665012,ATM,Clothing,DE,20.0,1.0,0.2399270651759237,0,1
460,620,90.55306142142143,POS,Grocery,FR,20.0,0.22631594658273585,0.39540466831566656,0,1
5496,206,185.86122925066678,ATM,Food,FR,10.0,0.15390695382931555,0.14280065195086664,0,1
2854,432,155.8821343887125,ATM,Food,FR,2.0,0.2894456928738013,0.15752019601060221,0,1
6961,378,214.14624904324154,POS,Electronics,FR,7.0,0.2953541630217407,0.06869401846100574,0,1
9133,325,37.68683131552853,Online,Electronics,FR,20.0,0.09862273352642699,0.16199747287852145,0,1
7200,780,572.8558218477734,ATM,Clothing,US,18.0,0.28216088482098295,0.6234864574775238,0,1
9093,609,39.82826910647584,Online,Food,US,23.0,0.377719992598304,0.3807130734630379,0,1
1262,630,259.3503774195861,QR,Electronics,UK,11.0,0.11535156010506732,0.1532173080597081,0,1
298,731,192.00992604755692,POS,Food,DE,18.0,0.20160309625986692,0.37703728003298703,1,1
6566,452,135.2850099825245,POS,Clothing,UK,17.0,0.09695308214444237,0.19537831782312956,0,1
6183,128,82.41792136365758,POS,Electronics,FR,3.0,0.10544019237274914,0.23559124553669844,0,1
4339,441,63.695146506609845,ATM,Food,US,8.0,0.050487990459215475,0.1818241626155171,0,1
4690,134,565.6252558942706,Online,Grocery,UK,14.0,0.12088450712686326,0.4136828575201526,0,1
8080,294,64.48414251323139,POS,Grocery,TR,9.0,0.14165126401450218,0.04049636145899285,0,1
4084,56,143.27728809518487,POS,Grocery,DE,20.0,0.4401900205693879,0.2476956162083931,0,1
6709,683,400.6472522776839,POS,Electronics,US,18.0,0.07329005535588272,0.062457824013183956,0,1
5467,903,149.13754915155795,ATM,Food,TR,10.0,0.1105445440649758,0.04074969065914599,0,1
6018,519,61.871091063483284,POS,Food,FR,7.0,0.20863245184855878,0.393757101355645,1,1
5738,799,156.61413508124457,POS,Clothing,DE,14.0,0.25419976006760725,0.35344175677695544,0,1
5585,889,119.30470517306057,ATM,Travel,FR,21.0,0.013266141220526863,0.1705867342996402,0,1
6990,334,162.30226510150888,ATM,Electronics,TR,15.0,0.08080578751425385,0.10783078360984548,0,1
4639,897,530.2943736358287,POS,Grocery,US,10.0,0.3650973647803059,0.1572457301482594,0,1
9316,663,462.1293318193104,ATM,Electronics,FR,9.0,0.08309173573441038,0.07473653165609694,0,1
4943,843,316.38303329337714,Online,Grocery,UK,10.0,0.23714571730786901,0.23406632251040801,0,1
6025,764,85.10180920429463,QR,Electronics,FR,20.0,0.7349008327648509,0.30816328347555905,1,1
8376,990,0.0,ATM,Electronics,UK,9.0,0.09261564935402186,0.148648791633007,0,1
4606,591,17.562673659250617,POS,Electronics,DE,4.0,0.33512405531665557,0.10179195395748261,0,1
5166,777,21.389902917147097,Online,Food,US,21.0,0.08046557310096315,0.1270675038017099,0,1
6513,910,422.1814858948173,ATM,Grocery,DE,16.0,0.1590910659298169,0.16425216401135503,0,1
5299,319,308.0488575460532,ATM,Grocery,US,7.0,0.10837418002462137,0.046455217732046646,0,1
7359,999,52.77718868232344,QR,Electronics,FR,15.0,0.07220964706603827,0.1666379175372822,0,1
3118,952,287.49568313628777,QR,Travel,US,22.0,0.25130752324385597,0.06590622067786583,0,1
4572,574,12.269746837456292,ATM,Clothing,UK,14.0,0.01352088930773333,0.11797090703921624,0,1
3992,520,59.561444735537876,POS,Clothing,UK,12.0,0.18248884992809156,0.0890223882991098,0,1
9916,130,206.9801742588776,POS,Clothing,US,16.0,0.3456852019000028,0.14995511766900227,0,1
9942,409,28.082063133429646,QR,Food,TR,23.0,0.0828404130130107,0.023051806834309723,0,1
255,462,48.21540767413683,POS,Food,TR,18.0,0.21465546355634363,0.29798288710146315,0,1
397,919,48.688939041599674,Online,Food,FR,11.0,0.2772288944031433,0.16725731974750302,1,1
1223,935,17.67507157153486,Online,Electronics,DE,19.0,0.1896770064245407,0.0576119935867313,0,1
2118,609,5.511818988891381,QR,Grocery,FR,6.0,0.07465500214406003,0.031172322487601545,0,1
1924,731,41.16776204611516,QR,Food,DE,9.0,0.3967883134202285,0.15550081476798056,0,1
8953,492,470.16264857450864,ATM,Clothing,UK,8.0,0.3748183589310381,0.15384849555424832,0,1
8222,790,373.69199417477233,QR,Grocery,TR,20.0,0.04227088036064253,0.33064712317282957,0,1
5386,402,250.19035530525903,Online,Clothing,US,21.0,0.10291921710402378,0.45220521169193606,0,1
6152,896,10.474814868191078,POS,Food,DE,4.0,0.22383551091122109,0.27419117268270127,0,1
1934,511,98.44836189821334,QR,Grocery,TR,16.0,0.10171975312128284,0.06034679953917715,0,1
1586,738,29.79455982172925,QR,Clothing,DE,20.0,0.14985636756927054,0.11979648969321753,0,1
2789,379,161.53851198290917,Online,Clothing,US,11.0,0.03453729896799382,0.1434441024972189,0,1
1359,941,62.65936531543282,Online,Grocery,TR,22.0,0.06925208978245154,0.06620932241980662,0,1
4780,463,6.205677934121162,POS,Travel,FR,21.0,0.14516892619962007,0.32619594340704167,0,1
