transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
4871,755,249.25211614693734,POS,Clothing,UK,22.0,0.2658176348311942,0.4793923907786182,1,9
8845,838,155.2928412737944,ATM,Grocery,TR,22.0,0.20266915333227914,0.21038392513878054,0,9
8797,223,32.31630432081129,QR,Electronics,TR,20.0,0.23539316417415634,0.17667520385492014,0,9
5578,275,1.0635264484086104,POS,Grocery,UK,21.0,0.14681067231107212,0.187439353608541,0,9
7183,836,105.5520529822935,POS,Travel,DE,15.0,0.1495412844251331,0.4084620129559068,0,9
6907,287,373.5028720665464,Online,Electronics,FR,18.0,0.25854745206808627,0.3069509682159896,1,9
2160,228,75.73623810408672,POS,Travel,FR,20.0,0.18610179269689991,0.08142551773875811,0,9
175,681,122.89151319356233,ATM,Clothing,TR,10.0,0.2509271691029332,0.1312072055011469,0,9
6484,281,237.05995104144407,POS,Electronics,UK,9.0,0.5609600699443679,0.5375005087819134,0,9
1590,210,586.8176703236315,Online,Grocery,US,12.0,0.43306703022476445,0.20203702882459632,0,9
8881,803,85.7066781074709,POS,Grocery,DE,13.0,0.20134319392279587,0.13883191756506186,0,9
5651,289,825.3263223584985,POS,Travel,DE,12.0,0.5213171798214872,1.0,1,9
8495,100,92.66952033279212,Online,Clothing,FR,10.0,0.3497438173975175,0.11918822207924007,0,9
2417,870,60.46254872013349,Online,Clothing,TR,5.0,0.22541843036020773,0.19375497909330786,0,9
3630,14,90.87829733131144,Online,Food,TR,10.0,0.21251931987612452,0.10378210101766397,0,9
1116,326,906.1603264016001,ATM,Travel,UK,17.0,0.4510293889085929,0.3731464226566252,0,9
6425,177,474.5519011734002,POS,Electronics,TR,18.0,0.3411274508656332,0.30853962050570977,0,9
5739,130,34.20160701419145,ATM,Food,DE,6.0,0.07510099321831176,0.08229481925078502,0,9
3312,555,444.32651110727716,ATM,Travel,TR,21.0,0.3247237154107364,0.20792536021702987,0,9
7249,440,173.74970763165456,Online,Grocery,UK,5.0,0.5864914912123399,0.9193542315537291,0,9
8432,646,461.0993892409146,POS,Clothing,DE,13.0,0.27336039516046196,0.4038898174547367,0,9
3562,197,1247.8888457835938,ATM,Clothing,NG,8.0,0.3496001334472659,0.5397599048455282,0,9
422,902,113.02811607768679,Online,Food,US,21.0,0.34268607861685896,0.18914038412812328,0,9
5591,10,338.9336842658036,POS,Grocery,UK,9.0,0.19235766714067734,0.1605681412426998,0,9
557,374,664.0463241685037,QR,Travel,DE,8.0,0.15940518210109303,0.2752537520429487,0,9
4001,731,127.48454252972364,ATM,Food,DE,22.0,0.11444463533390434,0.14578058960772167,0,9
3073,491,498.0965463849307,QR,Electronics,FR,22.0,0.3716454173614858,1.0,0,9
1343,617,365.0096917211639,ATM,Food,DE,20.0,0.18552944354306086,0.1278857370988774,0,9
7154,409,69.2739997046944,ATM,Electronics,UK,18.0,0.18409062403942938,0.29576551242477245,0,9
3834,263,8.66773463771862,Online,Grocery,DE,19.0,0.1066040420081704,0.10371849441284418,0,9
3797,903,57.62104948422233,ATM,Food,UK,23.0,0.27209796805606745,0.11195225065988902,0,9
1265,136,182.71445895308761,Online,Clothing,DE,18.0,0.1329575672384379,0.5659811914557694,0,9
4037,275,134.60734122215294,ATM,Grocery,FR,17.0,0.16690027224762322,0.1422210761965239,0,9
5672,178,961.8253087075051,POS,Food,TR,8.0,0.44398151903267696,0.2644509353643899,0,9
6848,896,66.53447718054875,ATM,Food,UK,4.0,0.296828582083353,0.2804823311027566,1,9
2909,792,5.605235289297397,ATM,Electronics,FR,22.0,0.1485052269249046,0.08161186004983549,0,9
2932,581,127.54411312383877,ATM,Grocery,UK,11.0,0.20598314089320435,0.2217775905875613,0,9
9870,378,4.486601270071743,ATM,Food,US,4.0,0.20313929875283304,0.33952724926115824,0,9
6178,432,264.11309563383395,QR,Clothing,FR,11.0,0.2003329550786544,0.502628578382616,0,9
3854,498,503.77408097955356,ATM,Travel,US,21.0,0.18840391789215466,0.12384606638493134,0,9
3266,478,457.05276162402816,Online,Food,US,22.0,0.19827765110618967,0.11105210583000374,0,9
395,717,43.68740363460268,QR,Clothing,DE,18.0,0.18472235716565594,0.16782654337181463,0,9
1577,359,393.74231430493035,POS,Food,DE,14.0,0.15643749407415872,0.23783731610613412,0,9
4839,228,8.887835548278103,QR,Travel,FR,21.0,0.13321857075320906,0.10914901135385685,0,9
509,603,179.51131195223485,Online,Travel,TR,18.0,0.165707144920259,0.1708671187065154,0,9
2728,281,25.080381884474047,Online,Clothing,US,12.0,0.2538967320694511,0.4413664450600453,0,9
2848,748,362.59829438097665,QR,Grocery,US,3.0,0.6968668071462487,0.3539213584742216,0,9
2427,252,6.267114777848716,ATM,Food,DE,22.0,0.08959258852104865,0.36117544173474414,0,9
4694,77,105.68174545174791,POS,Travel,UK,21.0,0.14800303338635473,0.38449890189010905,0,9
7110,875,505.0484485156051,ATM,Electronics,UK,14.0,0.22835817818718157,0.1923782102001172,0,9
1376,711,242.29185547605906,QR,Grocery,DE,8.0,0.7161840850843824,0.13299804935806375,0,9
4206,894,494.25990639071006,ATM,Travel,TR,14.0,0.2588282289509613,0.1935081836974099,0,9
3378,280,1157.4903106917718,Online,Food,UK,14.0,1.0,0.6771093173058067,0,9
3860,677,159.3121774757418,Online,Electronics,UK,13.0,0.4283399302158426,0.2835477834131015,0,9
5079,617,95.6842900943279,Online,Travel,UK,20.0,0.3469229590344563,0.17086403225026014,0,9
5416,562,87.96079601862597,QR,Food,DE,9.0,0.36411983095609934,0.13502535476031205,0,9
4880,366,327.84627816539813,Online,Grocery,US,12.0,0.2002669286588163,0.38652979807593946,0,9
439,191,135.0419307129806,POS,Grocery,TR,14.0,0.411138171342363,0.225872778935507,1,9
2720,148,139.97177379455096,ATM,Clothing,UK,3.0,0.5218697827734093,0.46453307890638074,0,9
5284,759,74.78327931312799,QR,Grocery,FR,5.0,0.17609801647920204,0.2737055207944345,0,9
721,888,57.07022180236183,Online,Grocery,TR,23.0,0.07998411719053879,0.11627626869667738,0,9
2746,649,293.3818437209585,ATM,Clothing,FR,10.0,0.08922406514480008,0.19703304410878028,1,9
7751,259,635.8589062437812,Online,Food,DE,5.0,0.4518130819760518,0.1963915258388995,0,9
8890,500,44.794152180265655,QR,Travel,US,19.0,0.10278790203181261,0.1179716400068109,0,9
8895,698,409.27209676340146,POS,Electronics,UK,5.0,0.17401726619568517,0.395144314739316,0,9
8972,865,155.8870947208859,POS,Grocery,DE,15.0,0.3966947116949183,0.09654887927799437,0,9
8093,883,262.30990945468307,POS,Travel,DE,18.0,0.19004905906951453,0.2410068481040368,0,9
2943,894,465.8121652070581,ATM,Electronics,US,17.0,0.415102964580237,0.27201316136415066,0,9
6726,266,83.36354962165156,ATM,Electronics,FR,10.0,0.16630718832870947,0.1715708293906837,0,9
8655,693,283.38418370324393,ATM,Food,UK,7.0,0.6012547736460617,0.6954361092549557,0,9
7022,85,255.85072228577582,POS,Electronics,DE,6.0,0.23521542615160312,0.22563866210579558,0,9
8120,67,41.14881019935311,Online,Travel,UK,12.0,0.6268284733387522,0.3391097816193666,0,9
3874,106,415.9008653608778,POS,Grocery,FR,22.0,0.40786889098399337,0.25819724937604593,0,9
6448,852,263.90986273951665,POS,Food,US,14.0,0.21431130649797855,0.16210086228713377,0,9
2313,310,164.31444926774373,POS,Food,UK,19.0,0.15302239334444712,0.13213923588047116,0,9
4874,54,15.895056052027893,QR,Clothing,FR,23.0,0.3008407770007727,0.35490640639059506,0,9
562,484,59.87271750985943,QR,Food,FR,19.0,0.2938968151771337,0.2616792982745745,0,9
2185,548,261.91178025488034,POS,Food,US,14.0,0.2690135060556422,0.26869064819570565,0,9
8708,697,740.4278061903389,POS,Travel,UK,22.0,0.32386460604453304,0.4222167408792126,0,9
2908,127,121.65805920339673,QR,Food,DE,22.0,0.14904065103071754,0.3002619039448645,0,9
9697,708,518.0130738685971,Online,Clothing,UK,20.0,0.4045205068204502,0.2081287362286275,0,9
2825,425,52.81158046970187,ATM,Travel,FR,20.0,0.11161772764202185,0.2157431873954977,0,9
744,461,292.9946624975201,Online,Travel,TR,18.0,0.08418790227174225,0.11451328940145636,0,9
1709,521,79.52111967868571,Online,Electronics,DE,6.0,0.13780549146398502,0.11221002012739023,0,9
2878,113,131.5808185509366,Online,Electronics,UK,14.0,0.21185400480622574,0.10496136177372409,0,9
3757,495,109.64332552922194,QR,Grocery,US,13.0,0.15128387645418975,0.12398628271153396,0,9
9854,592,1.2717138081882702,QR,Travel,DE,23.0,0.20740893176033576,0.1142178704722514,0,9
9077,831,364.0584484047838,Online,Grocery,UK,19.0,0.236704445570296,0.33167396706729474,0,9
8049,254,0.3479016355623965,QR,Electronics,TR,12.0,0.29332831533203857,0.0785565965469387,0,9
5522,63,0.0,QR,Electronics,FR,14.0,0.1632608181715662,0.09612612561651099,0,9
5681,172,75.02313711560174,QR,Food,DE,8.0,0.328183469987841,0.3452181551920993,0,9
8459,583,34.94658006401613,Online,Electronics,DE,18.0,0.15880041796331357,0.15713172191187144,0,9
8109,403,83.42185423012961,POS,Electronics,TR,13.0,0.18966956656821296,0.08476972140829825,0,9
9549,332,489.5558963990228,ATM,Grocery,UK,2.0,0.2901074162547622,0.5744049582300201,0,9
8803,959,148.30627942563416,ATM,Clothing,US,8.0,0.225362498801287,0.137300287133363,0,9
9708,72,42.596389179935784,QR,Clothing,US,7.0,0.24707921884899275,0.46500069842948144,0,9
3515,438,167.8659495436956,QR,Food,DE,20.0,0.0918381528381895,0.13037402033050238,0,9
8757,76,18.412714977366917,ATM,Travel,US,22.0,0.10425570441114457,0.11645091604449156,0,9
1769,292,22.548709892523558,POS,Grocery,US,4.0,0.14550414660799363,0.12561751116799147,0,9
5099,117,83.59756356755958,Online,Clothing,DE,16.0,0.17527305209902105,0.13392398946315348,0,9
2364,868,103.93332561766532,POS,Travel,TR,10.0,0.13334791311979896,0.10648550318207045,0,9
87,25,496.4682461002584,Online,Food,US,12.0,0.08985053391099247,0.2356009056117883,0,9
9241,427,90.91635076685667,Online,Grocery,US,17.0,0.15105690077421632,0.07127459975847547,0,9
6987,443,315.41004651521246,QR,Travel,FR,15.0,0.436405309684575,0.1811280909628344,0,9
2835,473,491.9224759942344,QR,Travel,FR,3.0,0.4515687470353463,0.4022967466792435,0,9
9351,652,28.457175191218624,POS,Travel,US,21.0,0.16462942919093287,0.20637710959159522,0,9
8297,322,33.27798797241565,QR,Travel,DE,10.0,0.0983777456475272,0.175247387359113,0,9
9635,86,58.199644903897365,ATM,Clothing,US,22.0,0.10710010054921551,0.4260196335330507,0,9
2361,330,25.574661735084135,POS,Clothing,UK,12.0,0.20701895150317434,0.43600720142938326,0,9
1255,537,8.58558848296286,ATM,Clothing,US,22.0,0.313373226844892,0.2942383265931048,0,9
1524,731,17.982128096219412,POS,Food,FR,22.0,0.12653514895344423,0.39404679794216707,0,9
1668,439,64.68978535745916,Online,Clothing,TR,19.0,0.5573371774856927,0.13179421560775242,0,9
5671,766,460.5663813722369,QR,Travel,DE,20.0,0.36941361726309285,0.4784671480256524,0,9
9287,84,50.66662257311524,Online,Clothing,DE,15.0,0.17683053874849655,0.14163001881572,0,9
6146,830,112.72863201414428,ATM,Travel,TR,13.0,0.3906017935055183,0.19171501909095895,0,9
1891,638,0.0,ATM,Electronics,NG,23.0,0.09556613557779857,0.13632846458422154,0,9
4968,586,385.64521910636495,ATM,Food,US,18.0,0.6733149000206379,0.12003539854448808,0,9
4672,778,1192.089512059705,Online,Food,FR,19.0,0.7932685330774032,0.35407782496232243,0,9
1141,169,502.20405117776244,Online,Electronics,DE,19.0,0.4265556755447677,0.17363760149615914,0,9
7700,828,158.8457445107722,POS,Food,UK,11.0,0.22397059017487075,0.17822892070805746,0,9
1103,910,52.318669320127526,POS,Food,UK,17.0,0.15235594720252824,0.16681319171213888,1,9
4082,894,72.34340936400338,ATM,Food,TR,11.0,0.1196723341775982,0.17547200033660615,0,9
249,114,527.0047428375025,POS,Electronics,DE,18.0,0.8631678906748264,0.48735774563998524,1,9
1592,444,23.934154020388203,ATM,Clothing,TR,22.0,0.18316872615492394,0.2624704042367878,0,9
2246,572,620.0967440786875,QR,Travel,NG,5.0,0.18770003957295656,0.26306671555641187,0,9
2529,368,142.41541199004456,Online,Clothing,DE,4.0,0.11288167596887519,0.18700092136762142,0,9
5520,21,229.00189500205758,Online,Electronics,US,2.0,0.40145395332757383,0.22859362145283385,0,9
5158,731,3.280718986124982,Online,Grocery,DE,13.0,0.11748358210893495,0.13752918859116725,0,9
1055,869,455.5916084926814,POS,Grocery,US,14.0,0.2737849346338012,0.31612044680228446,1,9
5391,497,518.6845692039253,Online,Travel,DE,18.0,0.2544944625284302,0.20610499786850983,0,9
1033,863,626.7571921781167,QR,Electronics,DE,13.0,0.3542698773890389,0.4944161393560768,0,9
4409,869,25.28769466430675,QR,Travel,UK,9.0,0.308258113809476,0.2033533481344379,0,9
1986,567,5.956329096416065,QR,Electronics,UK,16.0,0.2589174496326639,0.10649541589383331,0,9
7675,40,313.4078038225036,ATM,Clothing,FR,15.0,0.5939449036328062,0.36650200705681585,0,9
8482,103,1263.6521272167683,ATM,Food,TR,21.0,0.29661750850036006,0.2937094035110059,0,9
4637,633,22.361264760025936,POS,Grocery,TR,20.0,0.6006468018599284,0.24351251010458017,0,9
1324,728,411.70362455289586,QR,Electronics,DE,9.0,0.22004671881618454,0.7333041396692996,0,9
9315,143,115.25179297749892,POS,Travel,UK,14.0,0.14059775859652285,0.17264372803135936,0,9
6076,772,150.14431372024023,ATM,Grocery,DE,19.0,0.5665333179737677,0.22361340246348402,0,9
8010,608,0.5705363841958224,POS,Grocery,TR,22.0,0.2970842106808095,0.6017592432696948,0,9
6872,595,22.027288180525968,QR,Electronics,UK,19.0,0.15961649339287148,0.14180469007002816,0,9
4372,753,17.904193885026253,Online,Electronics,DE,19.0,0.19958382223140025,0.2169874605585475,0,9
1534,395,20.162801969683493,POS,Clothing,FR,12.0,0.38573493609904563,0.15192529061182786,0,9
6938,621,4.012131615000319,Online,Travel,UK,10.0,0.3948924621358039,0.5245335096549023,0,9
8635,142,2.209649555667378,Online,Grocery,UK,11.0,0.5816857856116506,0.3406960187519643,0,9
8612,110,415.1421513192594,POS,Travel,FR,21.0,0.12021169819231585,0.33566988774388373,0,9
4703,320,298.37090988351696,ATM,Food,DE,18.0,0.33872741893915864,0.43049178665208665,0,9
3194,254,328.69914030991384,Online,Food,DE,22.0,0.6837101769817193,0.46980088955455845,0,9
4207,731,177.43028941927594,Online,Grocery,FR,7.0,0.13749961614447415,0.10794248617694174,0,9
4371,185,48.338842620068625,ATM,Clothing,US,17.0,0.479381584341619,0.5796359897825383,0,9
1346,334,644.882692995032,QR,Grocery,DE,13.0,0.1794563613344543,0.5741860942186602,0,9
282,939,21.898101901563315,Online,Clothing,DE,23.0,0.2640579340095015,0.13562988260423664,0,9
4441,53,411.9367698334597,ATM,Electronics,UK,20.0,0.20237632874296124,0.17127153456292588,0,9
3835,830,448.69160554494397,Online,Electronics,FR,8.0,0.20759921163377026,0.33718482290977775,0,9
8057,551,21.763985505762765,Online,Food,US,12.0,0.2888337178044515,0.10820255942420895,0,9
8894,792,136.56255401252363,Online,Clothing,DE,23.0,0.44069434881662434,0.7583901954216288,0,9
9721,900,107.0254785550227,Online,Clothing,FR,21.0,0.21080468665159025,0.5310200800648436,0,9
9343,919,48.1340786287802,ATM,Clothing,US,15.0,0.17549745741461414,0.0985842613984433,0,9
7985,756,15.705644532593363,POS,Clothing,FR,16.0,0.17303752780281612,0.25030287424409603,0,9
5761,996,168.79861182072094,QR,Travel,DE,20.0,0.370536404005019,0.2860525576980323,0,9
3640,884,19.840842510713443,POS,Clothing,TR,12.0,0.1991868404625921,0.3803260116959737,0,9
826,294,306.04376606201606,QR,Clothing,UK,4.0,0.251071801923499,0.5080374145666268,0,9
406,6,118.9508900289584,ATM,Clothing,DE,20.0,1.0,0.3014915848686529,0,9
460,620,91.92814490953657,POS,Grocery,FR,20.0,0.2888894954354462,0.4614373055681049,0,9
5496,206,187.8369708502781,ATM,Food,FR,10.0,0.21869514604979323,0.2068585065097514,0,9
2854,432,156.2539662840827,ATM,Food,FR,2.0,0.3495952674247782,0.22382107965543926,0,9
6961,378,211.3713105159309,POS,Electronics,FR,7.0,0.3605616416226504,0.13102231324141955,0,9
9133,325,33.078664029489346,Online,Electronics,FR,20.0,0.1637690276563017,0.22430610171325338,0,9
7200,780,573.3850669338476,ATM,Clothing,US,18.0,0.3466359661855416,0.6874168957095701,0,9
9093,609,48.40514126327889,Online,Food,US,23.0,0.4421440548244592,0.44307817144797473,0,9
1262,630,253.85713808637027,QR,Electronics,UK,11.0,0.18022249894740314,0.21672973517224053,0,9
298,731,193.93485146467287,POS,Food,DE,18.0,0.2650750112440813,0.4404122007181445,1,9
6566,452,135.57102338055836,POS,Clothing,UK,17.0,0.16122214815573976,0.26025585563128717,0,9
6183,128,95.67607896949906,POS,Electronics,FR,3.0,0.16882312521709378,0.29888038885929696,0,9
4339,441,60.77564224286074,ATM,Food,US,8.0,0.11576808149574108,0.24294234988861385,0,9
4690,134,562.958222865518,Online,Grocery,UK,14.0,0.183642259767963,0.4781958477135842,0,9
8080,294,68.39661209202131,POS,Grocery,TR,9.0,0.20399182308894626,0.10297618734340352,0,9
4084,56,142.5572183664957,POS,Grocery,DE,20.0,0.5081108929428204,0.3084954007473547,0,9
6709,683,397.2630167766872,POS,Electronics,US,18.0,0.13735646795620998,0.1274388201972318,0,9
5467,903,150.03837895550387,ATM,Food,TR,10.0,0.17415721634701953,0.10661920482919762,0,9
6018,519,52.83740766072593,POS,Food,FR,7.0,0.27382374786619307,0.4560820537679351,1,9
5738,799,150.8669395366888,POS,Clothing,DE,14.0,0.3164825339210905,0.41326599218586657,0,9
5585,889,112.02753489696805,ATM,Travel,FR,21.0,0.07965953355952708,0.23532442761312816,0,9
6990,334,172.31106620117936,ATM,Electronics,TR,15.0,0.1416143146826164,0.1718981339473692,0,9
4639,897,542.8632324675383,POS,Grocery,US,10.0,0.42847306409202146,0.21825759653909932,0,9
9316,663,460.9585554185594,ATM,Electronics,FR,9.0,0.14731035336865805,0.13967473284230936,0,9
4943,843,321.7287981013334,Online,Grocery,UK,10.0,0.3022249409271619,0.29730057419713685,0,9
6025,764,93.28501164248904,QR,Electronics,FR,20.0,0.7979205116345063,0.3742312436303312,1,9
8376,990,6.262701715098297,ATM,Electronics,UK,9.0,0.15802266638751739,0.21198367057520773,0,9
4606,591,17.772175177636857,POS,Electronics,DE,4.0,0.3977829609531101,0.16269863966448492,0,9
5166,777,22.25437299068741,Online,Food,US,21.0,0.14519865414946342,0.19234231216540404,0,9
6513,910,421.5742158065856,ATM,Grocery,DE,16.0,0.22420918080587598,0.2296870948743313,0,9
5299,319,308.94609155938093,ATM,Grocery,US,7.0,0.17361358822498382,0.11086561104102306,0,9
7359,999,42.16108910441862,QR,Electronics,FR,15.0,0.1342886026282264,0.23171901283622548,0,9
3118,952,287.73601562075237,QR,Travel,US,22.0,0.3145065852850393,0.1305352457144516,0,9
4572,574,13.759614049458332,ATM,Clothing,UK,14.0,0.08079097275053503,0.18255293996400754,0,9
3992,520,71.53351399828237,POS,Clothing,UK,12.0,0.24388406310891647,0.15171702062396128,0,9
9916,130,208.26679813473558,POS,Clothing,US,16.0,0.4096206603701508,0.2133453138738114,0,9
9942,409,36.43571107272148,QR,Food,TR,23.0,0.1462889274391383,0.08875834024538848,0,9
255,462,40.13430317314089,POS,Food,TR,18.0,0.2801778026238919,0.3617578178636826,0,9
397,919,39.51169546890792,Online,Food,FR,11.0,0.34099764767799956,0.22744612195337283,1,9
1223,935,2.042883002886372,Online,Electronics,DE,19.0,0.25246718442505806,0.12476209552488618,0,9
2118,609,8.105275784800423,QR,Grocery,FR,6.0,0.14066786963487266,0.09426595955764186,0,9
1924,731,45.11664531948277,QR,Food,DE,9.0,0.46077730490730784,0.21868329921001192,0,9
8953,492,464.8773735442985,ATM,Clothing,UK,8.0,0.4411130438647247,0.21740692860108343,0,9
8222,790,365.5745830749196,QR,Grocery,TR,20.0,0.10582086837349633,0.3927734112153798,0,9
5386,402,257.37002991477203,Online,Clothing,US,21.0,0.16750657153872583,0.514956183445948,0,9
6152,896,0.0,POS,Food,DE,4.0,0.28931197839493217,0.3374920730603239,0,9
1934,511,89.44157350026062,QR,Grocery,TR,16.0,0.16402976938447475,0.12551344510640272,0,9
1586,738,30.520173117356393,QR,Clothing,DE,20.0,0.21230412334184462,0.18574835295512562,0,9
2789,379,145.17806348430696,Online,Clothing,US,11.0,0.09916391989486444,0.2047896209656318,0,9
1359,941,62.81804110910722,Online,Grocery,TR,22.0,0.13447984265169743,0.13181769456794873,0,9
4780,463,0.0,POS,Travel,FR,21.0,0.21358279692959636,0.39010767238098426,0,9
5013,444,30.85641726329002,POS,Grocery,FR,20.0,0.2915550136572938,0.08310821145517817,0,9
3738,267,245.63767067859368,ATM,Food,TR,8.0,0.7069531194488633,0.5065238916220863,0,9
