transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
4871,755,244.58066858727443,POS,Clothing,UK,22.0,0.22602438912498068,0.43791836075273294,1,4
8845,838,167.50763573261273,ATM,Grocery,TR,22.0,0.16558980275175048,0.16810749627421706,0,4
8797,223,20.338524509670208,QR,Electronics,TR,20.0,0.1951411647774059,0.13700870832965367,0,4
5578,275,16.35985738598741,POS,Grocery,UK,21.0,0.10688551210946419,0.14778352269013184,0,4
7183,836,111.96842219181057,POS,Travel,DE,15.0,0.10846646569755886,0.366711565711643,0,4
6907,287,372.8060775569901,Online,Electronics,FR,18.0,0.21693492519996246,0.26823251773606843,1,4
2160,228,81.00320948883851,POS,Travel,FR,20.0,0.14867408188482187,0.04329032978303111,0,4
175,681,124.97254576886607,ATM,Clothing,TR,10.0,0.21369578992488353,0.08900541896240285,0,4
6484,281,239.18317604226138,POS,Electronics,UK,9.0,0.5212899885982994,0.49932993232659795,0,4
1590,210,586.0468061964301,Online,Grocery,US,12.0,0.39610329954477336,0.16191556837052995,0,4
8881,803,58.75415868944992,POS,Grocery,DE,13.0,0.16297010053447553,0.10142260046771612,0,4
5651,289,819.886220155814,POS,Travel,DE,12.0,0.4837261369772924,1.0,1,4
8495,100,104.09518874197578,Online,Clothing,FR,10.0,0.3097124768903242,0.07991348573253998,0,4
2417,870,57.75520754907211,Online,Clothing,TR,5.0,0.18746257346876846,0.15414505681599383,0,4
3630,14,96.98704006054868,Online,Food,TR,10.0,0.17464192192424946,0.06345278030114751,0,4
1116,326,921.1491468227533,ATM,Travel,UK,17.0,0.40848850714121343,0.3323268298067127,0,4
6425,177,484.2554798778406,POS,Electronics,TR,18.0,0.30085415750747574,0.2692313222776128,0,4
5739,130,38.13678571485143,ATM,Food,DE,6.0,0.033499475300343466,0.042586079648629774,0,4
3312,555,458.1333808954564,ATM,Travel,TR,21.0,0.28457891821955184,0.16692529773517606,0,4
7249,440,181.3636654696278,Online,Grocery,UK,5.0,0.5473525788067566,0.8801055416922393,0,4
8432,646,456.6982064358016,POS,Clothing,DE,13.0,0.23225522093251041,0.36531825812419716,0,4
3562,197,1237.13807702727,ATM,Clothing,NG,8.0,0.3120797773373444,0.5003119481896421,0,4
422,902,120.80668175630731,Online,Food,US,21.0,0.3008981698275509,0.14813856391492497,0,4
5591,10,349.15524978926607,POS,Grocery,UK,9.0,0.15085773927396579,0.1187877234941371,0,4
557,374,653.727881960863,QR,Travel,DE,8.0,0.1209440089264516,0.23207852887279395,0,4
4001,731,128.66562368065763,ATM,Food,DE,22.0,0.07847799393141894,0.10423635981720282,0,4
3073,491,496.2573133552643,QR,Electronics,FR,22.0,0.3316261074461762,1.0,0,4
1343,617,374.6004976682971,ATM,Food,DE,20.0,0.14669859340979388,0.08810435079379818,0,4
7154,409,62.82173377342449,ATM,Electronics,UK,18.0,0.14341562990565285,0.2594954958236949,0,4
3834,263,1.3186691332784806,Online,Grocery,DE,19.0,0.06507330945049285,0.06207489391578164,0,4
3797,903,42.87852470238734,ATM,Food,UK,23.0,0.23066639206581352,0.07134527689969268,0,4
1265,136,182.20024853419324,Online,Clothing,DE,18.0,0.09405762541481635,0.5251759874207489,0,4
4037,275,132.7545021160868,ATM,Grocery,FR,17.0,0.12845748392644415,0.10379224907127485,0,4
5672,178,960.3868164437797,POS,Food,TR,8.0,0.40190070443394865,0.22403436511524932,0,4
6848,896,52.88008330657623,ATM,Food,UK,4.0,0.25744377176234257,0.24014452828789487,1,4
2909,792,16.414000337455985,ATM,Electronics,FR,22.0,0.10889026283908626,0.03788296109757845,0,4
2932,581,122.13503519099784,ATM,Grocery,UK,11.0,0.16817576510836557,0.1847257460302709,0,4
9870,378,0.0,ATM,Food,US,4.0,0.16153706847991295,0.29742245131337736,0,4
6178,432,252.80879234581002,QR,Clothing,FR,11.0,0.16014339799345453,0.45857890254101913,0,4
3854,498,519.483125785878,ATM,Travel,US,21.0,0.15068904504997888,0.0836773779566729,0,4
3266,478,458.35356555192004,Online,Food,US,22.0,0.16268322866963653,0.07302756944134725,0,4
395,717,53.72673582679186,QR,Clothing,DE,18.0,0.143772403200598,0.12729661487863564,0,4
1577,359,402.4522658348881,POS,Food,DE,14.0,0.11563650829822432,0.19712303004184104,0,4
4839,228,3.2503908603955516,QR,Travel,FR,21.0,0.09186450261606213,0.06920089726833525,0,4
509,603,169.60858742971524,Online,Travel,TR,18.0,0.12522205823366314,0.1304625603168112,0,4
2728,281,17.645319281031636,Online,Clothing,US,12.0,0.21437390302480233,0.40075236002254505,0,4
2848,748,364.00821085206985,QR,Grocery,US,3.0,0.657768968199617,0.31510630611620793,0,4
2427,252,10.174696770584763,ATM,Food,DE,22.0,0.05151852613686823,0.3204459536167039,0,4
4694,77,96.13692443769817,POS,Travel,UK,21.0,0.1062903686830043,0.34697131282556215,0,4
7110,875,506.533966752308,ATM,Electronics,UK,14.0,0.18763941947352575,0.15358381568579943,0,4
1376,711,248.13317460503475,QR,Grocery,DE,8.0,0.676489422138951,0.09356675607177474,0,4
4206,894,501.68546209614624,ATM,Travel,TR,14.0,0.22002549740333927,0.15343231689976827,0,4
3378,280,1149.5981768436789,Online,Food,UK,14.0,1.0,0.6328061003037452,0,4
3860,677,165.1734272454594,Online,Electronics,UK,13.0,0.38999933123443703,0.2422869679856566,0,4
5079,617,88.62145811441098,Online,Travel,UK,20.0,0.3061070068343306,0.13072055718285366,0,4
5416,562,97.45569671179207,QR,Food,DE,9.0,0.3258515340109987,0.09486722012844145,0,4
4880,366,337.24390565852445,Online,Grocery,US,12.0,0.1592001298409901,0.34899216595339017,0,4
439,191,124.95603424432727,POS,Grocery,TR,14.0,0.37075687819597813,0.1837053653330867,1,4
2720,148,133.61806155532435,ATM,Clothing,UK,3.0,0.48324973056976245,0.42473681593352147,0,4
5284,759,63.495920595887675,QR,Grocery,FR,5.0,0.13548523056763723,0.2367734681183586,0,4
721,888,66.15697154250331,Online,Grocery,TR,23.0,0.04244260638330272,0.0771789067682094,0,4
2746,649,304.0395827389178,ATM,Clothing,FR,10.0,0.04926902508426367,0.15786575291120747,1,4
7751,259,636.2704205068396,Online,Food,DE,5.0,0.4072422245836116,0.15660140382192447,0,4
8890,500,36.33306226719364,QR,Travel,US,19.0,0.05963223889193002,0.07636387427879564,0,4
8895,698,396.12119880372217,POS,Electronics,UK,5.0,0.1359129515164884,0.3561718532219983,0,4
8972,865,149.81547617530748,POS,Grocery,DE,15.0,0.3552715438978918,0.05756385612778657,0,4
8093,883,260.15338724805673,POS,Travel,DE,18.0,0.15126636381270805,0.20081386533877116,0,4
2943,894,454.0516982519009,ATM,Electronics,US,17.0,0.3763146574319484,0.23134645702220202,0,4
6726,266,64.62051286780726,ATM,Electronics,FR,10.0,0.12790891056388815,0.13070133028756734,0,4
8655,693,284.2368624278604,ATM,Food,UK,7.0,0.5600244596233216,0.6562789206379297,0,4
7022,85,266.6633710853574,POS,Electronics,DE,6.0,0.1984574936956176,0.18426163299972892,0,4
8120,67,30.011469933367806,Online,Travel,UK,12.0,0.5838246176036954,0.2971123909262777,0,4
3874,106,426.72249287250133,POS,Grocery,FR,22.0,0.36966415485610393,0.21675777365573415,0,4
6448,852,270.06587072929875,POS,Food,US,14.0,0.171448005264313,0.120391337105533,0,4
2313,310,172.25503384813584,POS,Food,UK,19.0,0.11362829114705933,0.08925749113667655,0,4
4874,54,4.953656451817604,QR,Clothing,FR,23.0,0.2625524474727081,0.31458169375243705,0,4
562,484,48.155676493104586,QR,Food,FR,19.0,0.25519408224412304,0.220315121826946,0,4
2185,548,265.4610051934477,POS,Food,US,14.0,0.2305584023582203,0.2270209674874043,0,4
8708,697,745.0694004343243,POS,Travel,UK,22.0,0.2881168675449857,0.38469519659726237,0,4
2908,127,113.8001365034983,QR,Food,DE,22.0,0.10639305494124471,0.2611589357903359,0,4
9697,708,515.1384517233679,Online,Clothing,UK,20.0,0.3666838378224846,0.1663174880975931,0,4
2825,425,58.472416923761386,ATM,Travel,FR,20.0,0.07159875240096665,0.17372050063314848,0,4
744,461,293.035066243955,Online,Travel,TR,18.0,0.04614757991076441,0.07388445272331397,0,4
1709,521,78.19290149883847,Online,Electronics,DE,6.0,0.09507121821184852,0.07201776300054477,0,4
2878,113,125.82166538139776,Online,Electronics,UK,14.0,0.17077659912370663,0.06285215914636436,0,4
3757,495,114.28943910881382,QR,Grocery,US,13.0,0.11102381857791717,0.08565982568195131,0,4
9854,592,16.769575559204732,QR,Travel,DE,23.0,0.16613797178173006,0.0748479922808045,0,4
9077,831,345.52530743549346,Online,Grocery,UK,19.0,0.1942593653004202,0.29568582797289095,0,4
8049,254,0.0,QR,Electronics,TR,12.0,0.2520526967656237,0.040937651086892395,0,4
5522,63,8.471928682858968,QR,Electronics,FR,14.0,0.12157500243452553,0.060203534202819445,0,4
5681,172,74.72881425341758,QR,Food,DE,8.0,0.2842808344958373,0.3084768416726987,0,4
8459,583,42.860595242518684,Online,Electronics,DE,18.0,0.1186757238822451,0.11734436463797074,0,4
8109,403,76.30870612285247,POS,Electronics,TR,13.0,0.14732251883812736,0.04331253346535713,0,4
9549,332,486.3261680875986,ATM,Grocery,UK,2.0,0.24826582019916155,0.5311717236149667,0,4
8803,959,134.52858408997918,ATM,Clothing,US,8.0,0.18334258213553475,0.09660641125334862,0,4
9708,72,47.62299083494385,QR,Clothing,US,7.0,0.2053301121335202,0.42644412750643385,0,4
3515,438,181.4752189071901,QR,Food,DE,20.0,0.053182997460877623,0.08824929452709525,0,4
8757,76,15.177929340831255,ATM,Travel,US,22.0,0.061821978865118477,0.07464044359608607,0,4
1769,292,30.713753664896345,POS,Grocery,US,4.0,0.10670203383277549,0.0844315491450659,0,4
5099,117,66.03617640459338,Online,Clothing,DE,16.0,0.13581737840187186,0.09352694828333281,0,4
2364,868,114.34457247287254,POS,Travel,TR,10.0,0.0897193463292698,0.06602794522722083,0,4
87,25,492.13512288918076,Online,Food,US,12.0,0.049962058974538204,0.19307278636205516,0,4
9241,427,76.32372174924562,Online,Grocery,US,17.0,0.11240582903784356,0.033259631305202,0,4
6987,443,316.94196225335565,QR,Travel,FR,15.0,0.395088452228162,0.1400783967284573,0,4
2835,473,499.1042019682591,QR,Travel,FR,3.0,0.4080609877346559,0.36190497871239113,0,4
9351,652,30.534402707719423,POS,Travel,US,21.0,0.12609323155047678,0.1671954467591115,0,4
8297,322,39.67372890281512,QR,Travel,DE,10.0,0.05726934491689982,0.13622855808435053,0,4
9635,86,58.09175153746625,ATM,Clothing,US,22.0,0.0644552114228691,0.3863571931500805,0,4
2361,330,9.955036749921854,POS,Clothing,UK,12.0,0.16737030735138303,0.3981461705027331,0,4
1255,537,11.533748917247156,ATM,Clothing,US,22.0,0.27046197991007537,0.2553822757489145,0,4
1524,731,27.74857270584161,POS,Food,FR,22.0,0.08603865743569883,0.35678554817086966,0,4
1668,439,70.96416388897315,Online,Clothing,TR,19.0,0.5213408720524598,0.09277385289668696,0,4
5671,766,462.2682801688869,QR,Travel,DE,20.0,0.3280536537055737,0.4362298121574938,0,4
9287,84,44.08227311551015,Online,Clothing,DE,15.0,0.13257966600708643,0.10009186544397344,0,4
6146,830,112.78744287879037,ATM,Travel,TR,13.0,0.3490468358760985,0.1499313106939194,0,4
1891,638,7.721395712414456,ATM,Electronics,NG,23.0,0.05752919315351998,0.09794903007514441,0,4
4968,586,373.16520936846496,ATM,Food,US,18.0,0.6310861914965362,0.08386868219024954,0,4
4672,778,1201.5333299580443,Online,Food,FR,19.0,0.7516439007472228,0.31721277547814364,0,4
1141,169,496.08412486818554,Online,Electronics,DE,19.0,0.38760289920098406,0.1324214938023223,0,4
7700,828,163.35227153633434,POS,Food,UK,11.0,0.1847309774254334,0.13987510848218648,0,4
1103,910,41.58592656110562,POS,Food,UK,17.0,0.11557486067666721,0.126617204744794,1,4
4082,894,58.33084964703564,ATM,Food,TR,11.0,0.08023620338807425,0.13885625521158973,0,4
249,114,535.2259454067931,POS,Electronics,DE,18.0,0.8239908036429663,0.44615694741942497,1,4
1592,444,21.62985908099461,ATM,Clothing,TR,22.0,0.14431818940443863,0.2237053429884318,0,4
2246,572,612.7392067016685,QR,Travel,NG,5.0,0.15112795057593006,0.21971279900751042,0,4
2529,368,133.61708505786126,Online,Clothing,DE,4.0,0.07202767034872468,0.14981761782405129,0,4
5520,21,234.69604781716032,Online,Electronics,US,2.0,0.35998107137312213,0.18425640539475327,0,4
5158,731,13.161119436869043,Online,Grocery,DE,13.0,0.07459049780144052,0.0978488357631446,0,4
1055,869,467.4000884388233,POS,Grocery,US,14.0,0.2333672589575077,0.280504919600959,1,4
5391,497,513.6020116138498,Online,Travel,DE,18.0,0.21425975412360238,0.17096693492340828,0,4
1033,863,637.4362432558343,QR,Electronics,DE,13.0,0.31364616497484893,0.4556929511135921,0,4
4409,869,32.086215172170135,QR,Travel,UK,9.0,0.267586799615019,0.16323332166364538,0,4
1986,567,11.691935545065636,QR,Electronics,UK,16.0,0.21926193302603217,0.06663980558956645,0,4
7675,40,320.73914830943886,ATM,Clothing,FR,15.0,0.5510721002043528,0.32508282711008424,0,4
8482,103,1254.6331753929203,ATM,Food,TR,21.0,0.25488603470407545,0.2553842970823344,0,4
4637,633,24.274731435997452,POS,Grocery,TR,20.0,0.5610473413497008,0.20318201812722309,0,4
1324,728,407.81080214046966,QR,Electronics,DE,9.0,0.17998031703747658,0.6933373489278728,0,4
9315,143,104.8172144173157,POS,Travel,UK,14.0,0.09642468842110993,0.13095134327803487,0,4
6076,772,142.03830234482996,ATM,Grocery,DE,19.0,0.527582669869107,0.1860355431772061,0,4
8010,608,3.7260842207823774,POS,Grocery,TR,22.0,0.2587537761017655,0.561400067046917,0,4
6872,595,20.18197671651874,QR,Electronics,UK,19.0,0.11772706880672817,0.10008671225672368,0,4
4372,753,28.479464515196675,Online,Electronics,DE,19.0,0.15696713380341593,0.17645316000549865,0,4
1534,395,6.578704860285491,POS,Clothing,FR,12.0,0.3445260301383049,0.11441605717093598,0,4
6938,621,3.6351418452613404,Online,Travel,UK,10.0,0.35726297878237406,0.4844117063520724,0,4
8635,142,0.0,Online,Grocery,UK,11.0,0.5362311667652719,0.30355119743629544,0,4
8612,110,415.0498644739257,POS,Travel,FR,21.0,0.07902650829095817,0.29157200967762736,0,4
4703,320,292.71870447965205,ATM,Food,DE,18.0,0.2977853683000156,0.39186149731712777,0,4
3194,254,334.33883734837985,Online,Food,DE,22.0,0.6436866054704368,0.4292228062802506,0,4
4207,731,178.2212741445066,Online,Grocery,FR,7.0,0.09798741094446202,0.06710875415060152,0,4
4371,185,41.39467110375131,ATM,Clothing,US,17.0,0.43633182210050603,0.5391143493837863,0,4
1346,334,640.638377757232,QR,Grocery,DE,13.0,0.13752553211418597,0.533563485172245,0,4
282,939,19.380599129798597,Online,Clothing,DE,23.0,0.2243781661290567,0.09614197873267989,0,4
4441,53,398.4872691606445,ATM,Electronics,UK,20.0,0.16226567861550129,0.13060131133045114,0,4
3835,830,458.2242493268433,Online,Electronics,FR,8.0,0.1674068929875267,0.2950283255823782,0,4
8057,551,22.948345734246452,Online,Food,US,12.0,0.25107101207018584,0.0678329174589534,0,4
8894,792,128.29006990682902,Online,Clothing,DE,23.0,0.4046594752974287,0.7193826218410502,0,4
9721,900,112.16218727599527,Online,Clothing,FR,21.0,0.16917511287135448,0.4896594322785504,0,4
9343,919,43.022760116923685,ATM,Clothing,US,15.0,0.13361491668259529,0.056668808086164466,0,4
7985,756,24.296886486297222,POS,Clothing,FR,16.0,0.13359157639842298,0.21191403826049354,0,4
5761,996,172.30959903068705,QR,Travel,DE,20.0,0.3276457138177497,0.2491195839043963,0,4
3640,884,19.350472596311768,POS,Clothing,TR,12.0,0.15910931201673606,0.3398094368705166,0,4
826,294,297.8742756983188,QR,Clothing,UK,4.0,0.21251729321336635,0.46837329284067364,0,4
406,6,136.4233191112537,ATM,Clothing,DE,20.0,1.0,0.26014969825905226,0,4
460,620,99.80754944281881,POS,Grocery,FR,20.0,0.2495542862325108,0.4200921705587331,0,4
5496,206,186.46514383628832,ATM,Food,FR,10.0,0.1799366103460069,0.16789943789357764,0,4
2854,432,159.8478530341853,ATM,Food,FR,2.0,0.31249104469902855,0.18225362850456822,0,4
6961,378,197.8216681804077,POS,Electronics,FR,7.0,0.3169124011335431,0.09338734419162933,0,4
9133,325,34.94750713144202,Online,Electronics,FR,20.0,0.12240998591451624,0.18361541651237662,0,4
7200,780,568.0094999504174,ATM,Clothing,US,18.0,0.3091633171685334,0.646345102178023,0,4
9093,609,37.221079193987734,Online,Food,US,23.0,0.40295796934159517,0.40288941041902443,0,4
1262,630,254.31917663440194,QR,Electronics,UK,11.0,0.13923155949915406,0.17986105205652597,0,4
298,731,201.74703928963166,POS,Food,DE,18.0,0.22228705123802497,0.40321351144827533,1,4
6566,452,144.41800323326663,POS,Clothing,UK,17.0,0.12247921576322532,0.22256867012355985,0,4
6183,128,86.84935187998855,POS,Electronics,FR,3.0,0.13084519998274236,0.26150617669535214,0,4
4339,441,57.53792157394087,ATM,Food,US,8.0,0.07558388134688143,0.20371372578213276,0,4
4690,134,566.7746333549132,Online,Grocery,UK,14.0,0.14202252108323263,0.4378561216539515,0,4
8080,294,73.51841566095104,POS,Grocery,TR,9.0,0.16426125824408416,0.06439112935335874,0,4
4084,56,135.31499179853353,POS,Grocery,DE,20.0,0.4654276751767327,0.2703654865618695,0,4
6709,683,401.62860994216464,POS,Electronics,US,18.0,0.09704639286058006,0.08898443852130117,0,4
5467,903,147.19466030887563,ATM,Food,TR,10.0,0.13414436758675746,0.06697249934104027,0,4
6018,519,65.63787711136514,POS,Food,FR,7.0,0.2345556750657082,0.4158904991061577,1,4
5738,799,163.59873659286487,POS,Clothing,DE,14.0,0.27782249314484647,0.37777423268458427,0,4
5585,889,113.27649677958966,ATM,Travel,FR,21.0,0.03857974867591474,0.19806403061156777,0,4
6990,334,175.81575650737324,ATM,Electronics,TR,15.0,0.10266107699645827,0.13141604664111423,0,4
4639,897,548.001127100678,POS,Grocery,US,10.0,0.3900550135179856,0.17975360557678144,0,4
9316,663,458.69060414653495,ATM,Electronics,FR,9.0,0.1075668446676257,0.09699016486034406,0,4
4943,843,315.0364155388215,Online,Grocery,UK,10.0,0.2622092752839472,0.25753462445598296,0,4
6025,764,95.54529938896285,QR,Electronics,FR,20.0,0.7560813234231546,0.3353234256653281,1,4
8376,990,0.0,ATM,Electronics,UK,9.0,0.11577419264940335,0.170614911222973,0,4
4606,591,29.00354175643777,POS,Electronics,DE,4.0,0.35906673380004994,0.126246265301539,0,4
5166,777,28.243402170680564,Online,Food,US,21.0,0.10318026748337888,0.15304759804318857,0,4
6513,910,425.7639392492673,ATM,Grocery,DE,16.0,0.185768022733505,0.1903705196384761,0,4
5299,319,301.2408475270687,ATM,Grocery,US,7.0,0.13515148946521502,0.06983881193005831,0,4
7359,999,45.494008845686366,QR,Electronics,FR,15.0,0.09575596812007013,0.1897785614661669,0,4
3118,952,276.7454709865948,QR,Travel,US,22.0,0.2746299835146133,0.09200861986673871,0,4
4572,574,3.9372285798919924,ATM,Clothing,UK,14.0,0.03723295945165938,0.14593174823018945,0,4
3992,520,71.38823879794154,POS,Clothing,UK,12.0,0.20601898825175613,0.11441612182650598,0,4
9916,130,214.84171667958086,POS,Clothing,US,16.0,0.3700306562656546,0.17167045005669346,0,4
9942,409,24.99727383534742,QR,Food,TR,23.0,0.10445804988973155,0.04850914729202587,0,4
255,462,42.391659463511644,POS,Food,TR,18.0,0.24018422830663705,0.31952975389611216,0,4
397,919,46.88319337442948,Online,Food,FR,11.0,0.30044014109469425,0.18984971449761073,1,4
1223,935,11.259845176911565,Online,Electronics,DE,19.0,0.21356213846370017,0.08715942785476014,0,4
2118,609,2.0991684833778215,QR,Grocery,FR,6.0,0.10296645938667152,0.053746642717470344,0,4
1924,731,44.033432016670126,QR,Food,DE,9.0,0.419447382045152,0.17982114307607094,0,4
8953,492,478.6983046635249,ATM,Clothing,UK,8.0,0.401827446487224,0.1768717938956396,0,4
8222,790,373.7121578510291,QR,Grocery,TR,20.0,0.06475346779088448,0.35224761225218004,0,4
5386,402,245.24662294150676,Online,Clothing,US,21.0,0.12542258389551125,0.4779844498318646,0,4
6152,896,4.682660266396854,POS,Food,DE,4.0,0.24834725506254504,0.2954800693669191,0,4
1934,511,89.22372509481411,QR,Grocery,TR,16.0,0.12474281872936992,0.08714121182463302,0,4
1586,738,21.041888265828376,QR,Clothing,DE,20.0,0.17359978900907294,0.14481556605918566,0,4
2789,379,151.59094294737693,Online,Clothing,US,11.0,0.05916452731175872,0.16756205159078727,0,4
1359,941,65.13259310896443,Online,Grocery,TR,22.0,0.09419818527806023,0.09282794872876565,0,4
4780,463,4.569481604401883,POS,Travel,FR,21.0,0.16982718236514163,0.34794386600034705,0,4
5013,444,35.63626974560186,POS,Grocery,FR,20.0,0.2512165244608259,0.04170467486244524,0,4
3738,267,234.1186011927158,ATM,Food,TR,8.0,0.6691883278179279,0.46652390817016887,0,4
